"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"6691fb63a0d79f08935d5ef7",0.5794,0.4678,"s","pink_gnome","brown_gnome","bright_forest","red_basket",2326,6,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6691fb63a0d79f08935d5ef7",0.4371,0.4084,"k","brown_gnome","pink_gnome","bright_forest","red_basket",2332,6,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6691fb63a0d79f08935d5ef7",0.3255,0.4705,"k","purple_gnome","green_gnome","dark_forest","yellow_basket",2337,5,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6691fb63a0d79f08935d5ef7",0.4374,0.5313,"k","blue_gnome","red_gnome","bright_forest","red_basket",2372,35,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6691fb63a0d79f08935d5ef7",0.4494,0.6018,"k","brown_gnome","pink_gnome","bright_forest","red_basket",2392,20,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6691fb63a0d79f08935d5ef7",0.3659,0.5173,"k","yellow_gnome","orange_gnome","bright_forest","red_basket",2412,20,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6691fb63a0d79f08935d5ef7",0.5305,0.4571,"s","brown_gnome","pink_gnome","dark_forest","yellow_basket",2419,7,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6691fb63a0d79f08935d5ef7",0.5264,0.4696,"s","green_gnome","purple_gnome","dark_forest","yellow_basket",2426,7,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6691fb63a0d79f08935d5ef7",0.5072,0.5379,"s","red_gnome","blue_gnome","bright_forest","red_basket",2433,7,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6691fb63a0d79f08935d5ef7",0.5116,0.3989,"k","blue_gnome","red_gnome","bright_forest","red_basket",2468,35,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6691fb63a0d79f08935d5ef7",0.4541,0.4594,"s","yellow_gnome","orange_gnome","dark_forest","yellow_basket",2469,1,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6691fb63a0d79f08935d5ef7",0.4086,0.3915,"s","pink_gnome","brown_gnome","bright_forest","red_basket",2473,4,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6691fb63a0d79f08935d5ef7",0.162,0.5053,"s","purple_gnome","green_gnome","bright_forest","red_basket",2478,5,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6691fb63a0d79f08935d5ef7",0.4471,0.3426,"k","yellow_gnome","orange_gnome","bright_forest","red_basket",2483,5,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6691fb63a0d79f08935d5ef7",0.4872,0.4748,"k","yellow_gnome","orange_gnome","bright_forest","red_basket",2488,5,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6691fb63a0d79f08935d5ef7",0.4564,0.4798,"k","green_gnome","purple_gnome","bright_forest","red_basket",2489,1,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6691fb63a0d79f08935d5ef7",0.3895,0.4687,"s","pink_gnome","brown_gnome","bright_forest","red_basket",2504,15,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6691fb63a0d79f08935d5ef7",0.3894,0.6923,"s","pink_gnome","brown_gnome","bright_forest","red_basket",2504,0,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6691fb63a0d79f08935d5ef7",0.6257,0.5052,"k","pink_gnome","brown_gnome","dark_forest","yellow_basket",2511,7,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6691fb63a0d79f08935d5ef7",0.407,0.5096,"s","red_gnome","blue_gnome","bright_forest","red_basket",2511,0,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6691fb63a0d79f08935d5ef7",0.4353,0.6424,"k","green_gnome","purple_gnome","bright_forest","red_basket",2511,0,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6691fb63a0d79f08935d5ef7",0.4396,0.5747,"k","yellow_gnome","orange_gnome","bright_forest","red_basket",2526,15,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6691fb63a0d79f08935d5ef7",0.3884,0.4039,"s","yellow_gnome","orange_gnome","dark_forest","yellow_basket",2541,15,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6691fb63a0d79f08935d5ef7",0.4011,0.3685,"s","pink_gnome","brown_gnome","bright_forest","red_basket",2547,6,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6691fb63a0d79f08935d5ef7",0.3898,0.4053,"s","yellow_gnome","orange_gnome","dark_forest","yellow_basket",2550,3,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6691fb63a0d79f08935d5ef7",0.3146,0.4542,"k","red_gnome","blue_gnome","dark_forest","yellow_basket",2560,10,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6691fb63a0d79f08935d5ef7",0.3916,0.3839,"s","blue_gnome","red_gnome","dark_forest","yellow_basket",2565,5,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6691fb63a0d79f08935d5ef7",0.3404,0.6356,"k","green_gnome","purple_gnome","bright_forest","red_basket",2610,45,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6691fb63a0d79f08935d5ef7",0.3609,0.8488,"k","red_gnome","blue_gnome","dark_forest","yellow_basket",2640,30,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6691fb63a0d79f08935d5ef7",0.4932,0.5086,"s","green_gnome","purple_gnome","dark_forest","yellow_basket",2645,5,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
