"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"59edca95ac0af70001b36f9c",0.4227,0.6383,"k","orange_gnome","red_gnome","bright_forest","yellow_basket",2050,5,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"59edca95ac0af70001b36f9c",0.4646,0.7835,"k","red_gnome","orange_gnome","dark_forest","red_basket",2051,1,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"59edca95ac0af70001b36f9c",0.5043,0.3456,"k","brown_gnome","green_gnome","dark_forest","red_basket",2054,3,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"59edca95ac0af70001b36f9c",0.7875,0.4367,"k","purple_gnome","yellow_gnome","dark_forest","red_basket",2059,5,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"59edca95ac0af70001b36f9c",0.3594,0.4883,"s","purple_gnome","yellow_gnome","bright_forest","yellow_basket",2084,25,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"59edca95ac0af70001b36f9c",0.4985,0.4418,"s","brown_gnome","green_gnome","bright_forest","yellow_basket",2114,30,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"59edca95ac0af70001b36f9c",0.3375,0.5049,"s","blue_gnome","pink_gnome","bright_forest","yellow_basket",2134,20,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"59edca95ac0af70001b36f9c",0.4958,0.8396,"s","blue_gnome","pink_gnome","bright_forest","yellow_basket",2149,15,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"59edca95ac0af70001b36f9c",0.342,1.0048,"k","green_gnome","brown_gnome","bright_forest","yellow_basket",2153,4,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"59edca95ac0af70001b36f9c",0.4539,0.2891,"s","pink_gnome","blue_gnome","dark_forest","red_basket",2154,1,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"59edca95ac0af70001b36f9c",0.421,0.52,"k","red_gnome","orange_gnome","dark_forest","red_basket",2169,15,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"59edca95ac0af70001b36f9c",0.4599,0.578,"k","orange_gnome","red_gnome","bright_forest","yellow_basket",2169,0,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"59edca95ac0af70001b36f9c",0.4252,0.6116,"k","pink_gnome","blue_gnome","bright_forest","yellow_basket",2171,2,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"59edca95ac0af70001b36f9c",0.4138,0.5371,"k","red_gnome","orange_gnome","dark_forest","red_basket",2176,5,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"59edca95ac0af70001b36f9c",0.4933,0.4453,"k","pink_gnome","blue_gnome","bright_forest","yellow_basket",2176,0,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"59edca95ac0af70001b36f9c",0.612,0.973,"k","blue_gnome","pink_gnome","dark_forest","red_basket",2180,4,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"59edca95ac0af70001b36f9c",1.07,0.5369,"k","orange_gnome","red_gnome","bright_forest","yellow_basket",2185,5,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"59edca95ac0af70001b36f9c",0.7349,0.5691,"s","red_gnome","orange_gnome","bright_forest","yellow_basket",2190,5,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"59edca95ac0af70001b36f9c",0.866,0.5461,"s","red_gnome","orange_gnome","bright_forest","yellow_basket",2191,1,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
