"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"5e5556c0677c1055083ae16f",0.6588,0.0603,"s","orange_gnome","red_gnome","dark_forest","red_basket",2875,15,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5e5556c0677c1055083ae16f",0.533,0.0608,"s","purple_gnome","yellow_gnome","bright_forest","yellow_basket",2880,5,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5e5556c0677c1055083ae16f",0.4623,0.2123,"s","red_gnome","orange_gnome","bright_forest","yellow_basket",2910,30,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5e5556c0677c1055083ae16f",0.4828,0.0325,"s","pink_gnome","blue_gnome","dark_forest","red_basket",2917,7,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5e5556c0677c1055083ae16f",0.4705,0.1548,"k","yellow_gnome","purple_gnome","bright_forest","yellow_basket",2924,7,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5e5556c0677c1055083ae16f",0.3842,0.717,"s","purple_gnome","yellow_gnome","bright_forest","yellow_basket",2933,9,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5e5556c0677c1055083ae16f",0.4009,0.2459,"k","orange_gnome","red_gnome","bright_forest","yellow_basket",2973,40,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5e5556c0677c1055083ae16f",0.4067,0.1774,"s","pink_gnome","blue_gnome","dark_forest","red_basket",2974,1,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5e5556c0677c1055083ae16f",0.5262,0.0576,"k","red_gnome","orange_gnome","dark_forest","red_basket",2975,1,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5e5556c0677c1055083ae16f",0.8165,0.1249,"s","red_gnome","orange_gnome","bright_forest","yellow_basket",2983,8,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5e5556c0677c1055083ae16f",0.3583,0.127,"s","purple_gnome","yellow_gnome","bright_forest","yellow_basket",3013,30,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5e5556c0677c1055083ae16f",0.3978,0.1895,"s","pink_gnome","blue_gnome","dark_forest","red_basket",3043,30,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
