"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"60ddea479b7e6c8796d92a03",0.359,0.387,"s","red_gnome","yellow_gnome","bright_forest","yellow_basket",2027,7,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"60ddea479b7e6c8796d92a03",0.408,0.486,"s","red_gnome","yellow_gnome","bright_forest","yellow_basket",2057,30,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"60ddea479b7e6c8796d92a03",0.34,0.192,"k","purple_gnome","pink_gnome","bright_forest","yellow_basket",2066,9,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"60ddea479b7e6c8796d92a03",0.321,0.393,"s","orange_gnome","brown_gnome","bright_forest","yellow_basket",2096,30,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"60ddea479b7e6c8796d92a03",0.295,0.321,"k","pink_gnome","purple_gnome","dark_forest","red_basket",2126,30,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"60ddea479b7e6c8796d92a03",0.327,0.323,"s","yellow_gnome","red_gnome","dark_forest","red_basket",2166,40,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"60ddea479b7e6c8796d92a03",0.488,0.44,"k","brown_gnome","orange_gnome","bright_forest","yellow_basket",2196,30,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"60ddea479b7e6c8796d92a03",0.672,0.292,"k","blue_gnome","green_gnome","dark_forest","red_basket",2231,35,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"60ddea479b7e6c8796d92a03",0.341,0.261,"s","green_gnome","blue_gnome","dark_forest","red_basket",2236,5,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"60ddea479b7e6c8796d92a03",0.522,0.301,"s","yellow_gnome","red_gnome","dark_forest","red_basket",2240,4,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"60ddea479b7e6c8796d92a03",0.592,0.273,"k","red_gnome","yellow_gnome","dark_forest","red_basket",2265,25,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"60ddea479b7e6c8796d92a03",0.426,0.387,"s","purple_gnome","pink_gnome","dark_forest","red_basket",2295,30,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"60ddea479b7e6c8796d92a03",0.526,0.288,"k","orange_gnome","brown_gnome","dark_forest","red_basket",2340,45,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"60ddea479b7e6c8796d92a03",0.305,0.471,"k","orange_gnome","brown_gnome","dark_forest","red_basket",2380,40,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"60ddea479b7e6c8796d92a03",0.507,0.344,"s","brown_gnome","orange_gnome","dark_forest","red_basket",2388,8,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"60ddea479b7e6c8796d92a03",0.326,0.495,"s","brown_gnome","orange_gnome","dark_forest","red_basket",2392,4,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"60ddea479b7e6c8796d92a03",0.286,0.436,"k","brown_gnome","orange_gnome","bright_forest","yellow_basket",2402,10,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"60ddea479b7e6c8796d92a03",0.327,0.309,"s","purple_gnome","pink_gnome","dark_forest","red_basket",2427,25,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"60ddea479b7e6c8796d92a03",0.311,0.394,"k","green_gnome","blue_gnome","bright_forest","yellow_basket",2428,1,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"60ddea479b7e6c8796d92a03",0.305,0.51,"s","red_gnome","yellow_gnome","bright_forest","yellow_basket",2448,20,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
