"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"66c1078ce64dfbcdb839e7e5",0.2767,0.2592,"k","red_gnome","orange_gnome","dark_forest","red_basket",2094,1,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66c1078ce64dfbcdb839e7e5",0.3759,0.3426,"s","brown_gnome","green_gnome","bright_forest","yellow_basket",2095,1,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66c1078ce64dfbcdb839e7e5",0.2979,0.2248,"s","orange_gnome","red_gnome","dark_forest","red_basket",2099,4,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66c1078ce64dfbcdb839e7e5",0.6091,0.2522,"k","brown_gnome","green_gnome","dark_forest","red_basket",2104,5,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66c1078ce64dfbcdb839e7e5",0.3613,0.2757,"k","blue_gnome","pink_gnome","dark_forest","red_basket",2124,20,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66c1078ce64dfbcdb839e7e5",0.2753,0.1962,"s","red_gnome","orange_gnome","bright_forest","yellow_basket",2130,6,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66c1078ce64dfbcdb839e7e5",0.3897,0.0756,"k","brown_gnome","green_gnome","dark_forest","red_basket",2170,40,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66c1078ce64dfbcdb839e7e5",0.2933,0.1403,"s","yellow_gnome","purple_gnome","dark_forest","red_basket",2178,8,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66c1078ce64dfbcdb839e7e5",0.2502,0.3078,"s","yellow_gnome","purple_gnome","dark_forest","red_basket",2187,9,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66c1078ce64dfbcdb839e7e5",0.2851,0.0597,"s","pink_gnome","blue_gnome","dark_forest","red_basket",2194,7,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66c1078ce64dfbcdb839e7e5",0.2934,0.0654,"k","green_gnome","brown_gnome","bright_forest","yellow_basket",2209,15,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66c1078ce64dfbcdb839e7e5",0.3139,0.2757,"k","brown_gnome","green_gnome","dark_forest","red_basket",2229,20,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66c1078ce64dfbcdb839e7e5",0.4053,0.3583,"s","red_gnome","orange_gnome","bright_forest","yellow_basket",2233,4,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66c1078ce64dfbcdb839e7e5",0.3156,0.3764,"s","brown_gnome","green_gnome","bright_forest","yellow_basket",2236,3,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66c1078ce64dfbcdb839e7e5",0.2083,0.0597,"s","green_gnome","brown_gnome","dark_forest","red_basket",2241,5,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66c1078ce64dfbcdb839e7e5",0.3581,0.0795,"s","purple_gnome","yellow_gnome","bright_forest","yellow_basket",2244,3,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66c1078ce64dfbcdb839e7e5",0.3252,1.3126,"k","red_gnome","orange_gnome","dark_forest","red_basket",2254,10,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66c1078ce64dfbcdb839e7e5",0.4158,0.5766,"k","pink_gnome","blue_gnome","bright_forest","yellow_basket",2269,15,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66c1078ce64dfbcdb839e7e5",0.3254,0.4459,"s","blue_gnome","pink_gnome","bright_forest","yellow_basket",2270,1,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66c1078ce64dfbcdb839e7e5",0.4891,0.344,"k","pink_gnome","blue_gnome","bright_forest","yellow_basket",2275,5,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66c1078ce64dfbcdb839e7e5",0.3246,0.3553,"k","orange_gnome","red_gnome","bright_forest","yellow_basket",2280,5,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66c1078ce64dfbcdb839e7e5",0.4089,0.3262,"s","red_gnome","orange_gnome","bright_forest","yellow_basket",2280,0,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66c1078ce64dfbcdb839e7e5",0.315,0.2708,"k","brown_gnome","green_gnome","dark_forest","red_basket",2281,1,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66c1078ce64dfbcdb839e7e5",0.1897,0.6154,"s","red_gnome","orange_gnome","bright_forest","yellow_basket",2281,0,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66c1078ce64dfbcdb839e7e5",0.1167,0.1988,"s","green_gnome","brown_gnome","dark_forest","red_basket",2287,6,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66c1078ce64dfbcdb839e7e5",0.3092,0.2762,"k","brown_gnome","green_gnome","dark_forest","red_basket",2317,30,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66c1078ce64dfbcdb839e7e5",0.3422,0.1449,"k","red_gnome","orange_gnome","dark_forest","red_basket",2352,35,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66c1078ce64dfbcdb839e7e5",0.2146,0.0725,"k","pink_gnome","blue_gnome","bright_forest","yellow_basket",2382,30,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66c1078ce64dfbcdb839e7e5",0.3554,0.6156,"s","red_gnome","orange_gnome","bright_forest","yellow_basket",2390,8,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66c1078ce64dfbcdb839e7e5",0.3701,0.085,"k","red_gnome","orange_gnome","dark_forest","red_basket",2415,25,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66c1078ce64dfbcdb839e7e5",0.2064,0.2596,"s","blue_gnome","pink_gnome","bright_forest","yellow_basket",2422,7,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66c1078ce64dfbcdb839e7e5",0.0562,0.4884,"k","brown_gnome","green_gnome","dark_forest","red_basket",2425,3,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66c1078ce64dfbcdb839e7e5",0.3584,0.3577,"s","blue_gnome","pink_gnome","bright_forest","yellow_basket",2433,8,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66c1078ce64dfbcdb839e7e5",0.4291,0.1631,"k","purple_gnome","yellow_gnome","dark_forest","red_basket",2443,10,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66c1078ce64dfbcdb839e7e5",0.2231,0.3512,"k","pink_gnome","blue_gnome","bright_forest","yellow_basket",2458,15,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66c1078ce64dfbcdb839e7e5",0.286,0.0341,"k","purple_gnome","yellow_gnome","dark_forest","red_basket",2488,30,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66c1078ce64dfbcdb839e7e5",0.3274,0.0648,"s","purple_gnome","yellow_gnome","bright_forest","yellow_basket",2494,6,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66c1078ce64dfbcdb839e7e5",0.375,0.2412,"k","blue_gnome","pink_gnome","dark_forest","red_basket",2524,30,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66c1078ce64dfbcdb839e7e5",0.129,0.4133,"s","red_gnome","orange_gnome","bright_forest","yellow_basket",2530,6,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66c1078ce64dfbcdb839e7e5",0.1593,0.0787,"s","green_gnome","brown_gnome","dark_forest","red_basket",2539,9,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66c1078ce64dfbcdb839e7e5",0.3321,0.0806,"k","blue_gnome","pink_gnome","dark_forest","red_basket",2569,30,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66c1078ce64dfbcdb839e7e5",0.2655,0.5912,"s","green_gnome","brown_gnome","dark_forest","red_basket",2575,6,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66c1078ce64dfbcdb839e7e5",0.4744,0.0686,"k","orange_gnome","red_gnome","bright_forest","yellow_basket",2575,0,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66c1078ce64dfbcdb839e7e5",0.2657,0.0492,"s","yellow_gnome","purple_gnome","dark_forest","red_basket",2576,1,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66c1078ce64dfbcdb839e7e5",0.3626,0.1273,"s","blue_gnome","pink_gnome","bright_forest","yellow_basket",2577,1,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66c1078ce64dfbcdb839e7e5",0.3405,0.0931,"k","blue_gnome","pink_gnome","dark_forest","red_basket",2587,10,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66c1078ce64dfbcdb839e7e5",0.0642,0.1568,"s","blue_gnome","pink_gnome","bright_forest","yellow_basket",2588,1,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66c1078ce64dfbcdb839e7e5",0.357,0.5895,"s","green_gnome","brown_gnome","dark_forest","red_basket",2591,3,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
