"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"65ca3241aedc6b7667899114",0.575699999,0.371200001,"s","red_gnome","yellow_gnome","dark_forest","red_basket",2710,0,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"65ca3241aedc6b7667899114",0.560700001,0.235800001,"k","yellow_gnome","red_gnome","dark_forest","red_basket",2720,10,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"65ca3241aedc6b7667899114",0.5041,0.0439,"k","yellow_gnome","red_gnome","dark_forest","red_basket",2723,3,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"65ca3241aedc6b7667899114",0.5665,0.235200001,"s","green_gnome","brown_gnome","dark_forest","red_basket",2743,20,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"65ca3241aedc6b7667899114",0.8544,0.1345,"k","purple_gnome","orange_gnome","bright_forest","yellow_basket",2752,9,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"65ca3241aedc6b7667899114",0.5871,0.124200001,"k","purple_gnome","orange_gnome","bright_forest","yellow_basket",2787,35,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"65ca3241aedc6b7667899114",0.554400002,0.2416,"k","purple_gnome","orange_gnome","bright_forest","yellow_basket",2795,8,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"65ca3241aedc6b7667899114",0.721200001,0.2221,"s","green_gnome","brown_gnome","dark_forest","red_basket",2796,1,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"65ca3241aedc6b7667899114",0.5364,0.197400002,"k","brown_gnome","green_gnome","dark_forest","red_basket",2799,3,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"65ca3241aedc6b7667899114",0.656700001,0.258,"s","red_gnome","yellow_gnome","dark_forest","red_basket",2801,2,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
