"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"6564171a43463427fd17303a",1.109,0.43,"s","red_gnome","pink_gnome","dark_forest","yellow_basket",2264,0,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6564171a43463427fd17303a",0.526,0.343,"k","pink_gnome","red_gnome","dark_forest","yellow_basket",2269,5,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6564171a43463427fd17303a",0.394,0.463,"s","blue_gnome","yellow_gnome","bright_forest","red_basket",2275,6,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6564171a43463427fd17303a",0.648,0.375,"k","green_gnome","purple_gnome","dark_forest","yellow_basket",2280,5,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6564171a43463427fd17303a",0.396,0.426,"s","red_gnome","pink_gnome","dark_forest","yellow_basket",2284,4,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6564171a43463427fd17303a",0.494,0.663,"k","orange_gnome","brown_gnome","bright_forest","red_basket",2319,35,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6564171a43463427fd17303a",0.479,0.461,"k","purple_gnome","green_gnome","bright_forest","red_basket",2364,45,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6564171a43463427fd17303a",0.444,0.648,"k","yellow_gnome","blue_gnome","bright_forest","red_basket",2404,40,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6564171a43463427fd17303a",0.409,0.726,"s","purple_gnome","green_gnome","dark_forest","yellow_basket",2408,4,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6564171a43463427fd17303a",0.494,0.576,"s","red_gnome","pink_gnome","dark_forest","yellow_basket",2411,3,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6564171a43463427fd17303a",0.612,0.743,"s","green_gnome","purple_gnome","bright_forest","red_basket",2417,6,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6564171a43463427fd17303a",0.643,0.796,"k","yellow_gnome","blue_gnome","bright_forest","red_basket",2437,20,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6564171a43463427fd17303a",1.395,0.591,"s","orange_gnome","brown_gnome","dark_forest","yellow_basket",2444,7,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6564171a43463427fd17303a",0.831,0.679,"s","green_gnome","purple_gnome","bright_forest","red_basket",2449,5,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6564171a43463427fd17303a",0.382,0.679,"k","purple_gnome","green_gnome","bright_forest","red_basket",2489,40,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
