"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"63af557b3d4f219c3226b7d6",0.6935,0.3667,"s","green_gnome","blue_gnome","dark_forest","yellow_basket",2855,2,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"63af557b3d4f219c3226b7d6",0.9109,0.409,"k","green_gnome","blue_gnome","bright_forest","red_basket",2859,4,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"63af557b3d4f219c3226b7d6",0.6914,0.3874,"k","brown_gnome","purple_gnome","dark_forest","yellow_basket",2862,3,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"63af557b3d4f219c3226b7d6",0.745,0.369,"k","orange_gnome","pink_gnome","dark_forest","yellow_basket",2877,15,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"63af557b3d4f219c3226b7d6",0.8738,0.374,"s","red_gnome","yellow_gnome","bright_forest","red_basket",2902,25,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"63af557b3d4f219c3226b7d6",0.8944,0.258,"s","orange_gnome","pink_gnome","bright_forest","red_basket",2908,6,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"63af557b3d4f219c3226b7d6",0.8725,0.3659,"k","purple_gnome","brown_gnome","bright_forest","red_basket",2938,30,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"63af557b3d4f219c3226b7d6",1.0412,0.281,"k","orange_gnome","pink_gnome","dark_forest","yellow_basket",2953,15,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"63af557b3d4f219c3226b7d6",0.5413,0.5578,"s","red_gnome","yellow_gnome","bright_forest","red_basket",2968,15,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"63af557b3d4f219c3226b7d6",0.8417,0.5785,"k","brown_gnome","purple_gnome","dark_forest","yellow_basket",2972,4,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"63af557b3d4f219c3226b7d6",1.0088,0.354,"s","green_gnome","blue_gnome","dark_forest","yellow_basket",3007,35,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"63af557b3d4f219c3226b7d6",0.7263,0.3551,"s","yellow_gnome","red_gnome","dark_forest","yellow_basket",3012,5,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"63af557b3d4f219c3226b7d6",0.458,0.663,"k","red_gnome","yellow_gnome","dark_forest","yellow_basket",3042,30,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"63af557b3d4f219c3226b7d6",0.4909,0.323,"s","purple_gnome","brown_gnome","dark_forest","yellow_basket",3049,7,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"63af557b3d4f219c3226b7d6",0.7265,0.2583,"s","orange_gnome","pink_gnome","bright_forest","red_basket",3050,1,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"63af557b3d4f219c3226b7d6",0.8429,0.5247,"k","orange_gnome","pink_gnome","dark_forest","yellow_basket",3055,5,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"63af557b3d4f219c3226b7d6",0.6754,0.4038,"k","green_gnome","blue_gnome","bright_forest","red_basket",3056,1,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"63af557b3d4f219c3226b7d6",0.9918,0.4995,"k","blue_gnome","green_gnome","dark_forest","yellow_basket",3061,5,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"63af557b3d4f219c3226b7d6",0.3914,0.3375,"s","blue_gnome","green_gnome","bright_forest","red_basket",3076,15,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
