"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"6640edf60de1f01b4cc686dd",0.577,0.5593,"k","green_gnome","blue_gnome","bright_forest","red_basket",2368,40,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6640edf60de1f01b4cc686dd",0.7535,0.689,"k","yellow_gnome","purple_gnome","dark_forest","yellow_basket",2369,1,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6640edf60de1f01b4cc686dd",1.0346,0.819,"k","purple_gnome","yellow_gnome","bright_forest","red_basket",2375,6,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6640edf60de1f01b4cc686dd",0.7691,0.5689,"s","brown_gnome","pink_gnome","bright_forest","red_basket",2382,7,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6640edf60de1f01b4cc686dd",0.5553,0.6548,"s","yellow_gnome","purple_gnome","bright_forest","red_basket",2387,5,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6640edf60de1f01b4cc686dd",0.5817,0.5537,"k","purple_gnome","yellow_gnome","bright_forest","red_basket",2402,15,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6640edf60de1f01b4cc686dd",0.7305,0.5311,"k","brown_gnome","pink_gnome","dark_forest","yellow_basket",2422,20,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6640edf60de1f01b4cc686dd",0.7445,0.5956,"k","green_gnome","blue_gnome","bright_forest","red_basket",2429,7,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6640edf60de1f01b4cc686dd",0.5742,0.56,"s","orange_gnome","red_gnome","bright_forest","red_basket",2474,45,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6640edf60de1f01b4cc686dd",0.7488,0.3469,"k","brown_gnome","pink_gnome","dark_forest","yellow_basket",2494,20,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6640edf60de1f01b4cc686dd",0.5878,0.5656,"s","blue_gnome","green_gnome","bright_forest","red_basket",2519,25,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6640edf60de1f01b4cc686dd",0.5735,0.5408,"k","blue_gnome","green_gnome","dark_forest","yellow_basket",2527,8,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6640edf60de1f01b4cc686dd",0.5773,0.5291,"s","pink_gnome","brown_gnome","dark_forest","yellow_basket",2552,25,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6640edf60de1f01b4cc686dd",0.5729,0.5573,"k","purple_gnome","yellow_gnome","bright_forest","red_basket",2592,40,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6640edf60de1f01b4cc686dd",0.5808,0.5788,"s","blue_gnome","green_gnome","bright_forest","red_basket",2600,8,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6640edf60de1f01b4cc686dd",0.6008,0.6972,"k","purple_gnome","yellow_gnome","bright_forest","red_basket",2615,15,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6640edf60de1f01b4cc686dd",0.5716,0.3924,"s","blue_gnome","green_gnome","bright_forest","red_basket",2630,15,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6640edf60de1f01b4cc686dd",0.5773,1.1121,"k","blue_gnome","green_gnome","dark_forest","yellow_basket",2645,15,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6640edf60de1f01b4cc686dd",0.79,0.5352,"k","red_gnome","orange_gnome","bright_forest","red_basket",2645,0,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6640edf60de1f01b4cc686dd",0.5735,0.5368,"s","red_gnome","orange_gnome","dark_forest","yellow_basket",2675,30,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6640edf60de1f01b4cc686dd",0.5693,0.5273,"k","orange_gnome","red_gnome","dark_forest","yellow_basket",2681,6,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6640edf60de1f01b4cc686dd",0.5953,0.7094,"s","pink_gnome","brown_gnome","dark_forest","yellow_basket",2687,6,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6640edf60de1f01b4cc686dd",0.9502,0.5334,"k","orange_gnome","red_gnome","dark_forest","yellow_basket",2732,45,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6640edf60de1f01b4cc686dd",0.7525,0.5285,"s","purple_gnome","yellow_gnome","dark_forest","yellow_basket",2752,20,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6640edf60de1f01b4cc686dd",0.7405,0.5145,"s","pink_gnome","brown_gnome","dark_forest","yellow_basket",2772,20,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6640edf60de1f01b4cc686dd",0.5659,0.7545,"s","yellow_gnome","purple_gnome","bright_forest","red_basket",2775,3,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6640edf60de1f01b4cc686dd",0.5767,0.5259,"k","yellow_gnome","purple_gnome","dark_forest","yellow_basket",2776,1,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6640edf60de1f01b4cc686dd",0.6062,0.6542,"s","blue_gnome","green_gnome","bright_forest","red_basket",2791,15,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
