"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"663827f44936c1ad8d008b68",0.311,0.55,"k","pink_gnome","red_gnome","dark_forest","yellow_basket",1885,35,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"663827f44936c1ad8d008b68",0.464,0.614,"k","blue_gnome","purple_gnome","bright_forest","red_basket",1920,35,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"663827f44936c1ad8d008b68",0.38,0.339,"k","blue_gnome","purple_gnome","bright_forest","red_basket",1923,3,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"663827f44936c1ad8d008b68",0.405,0.39,"k","yellow_gnome","green_gnome","dark_forest","yellow_basket",1930,7,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"663827f44936c1ad8d008b68",0.332,0.538,"k","green_gnome","yellow_gnome","bright_forest","red_basket",1935,5,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"663827f44936c1ad8d008b68",0.589,0.57,"k","blue_gnome","purple_gnome","bright_forest","red_basket",1935,0,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"663827f44936c1ad8d008b68",0.405,0.433,"k","pink_gnome","red_gnome","dark_forest","yellow_basket",1942,7,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"663827f44936c1ad8d008b68",0.383,0.444,"k","red_gnome","pink_gnome","bright_forest","red_basket",1943,1,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"663827f44936c1ad8d008b68",0.476,0.44,"k","green_gnome","yellow_gnome","bright_forest","red_basket",1943,0,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"663827f44936c1ad8d008b68",0.398,0.368,"k","purple_gnome","blue_gnome","dark_forest","yellow_basket",1983,40,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"663827f44936c1ad8d008b68",0.329,0.336,"k","red_gnome","pink_gnome","bright_forest","red_basket",1988,5,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"663827f44936c1ad8d008b68",0.429,0.48,"k","brown_gnome","orange_gnome","bright_forest","red_basket",1989,1,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"663827f44936c1ad8d008b68",0.431,0.522,"k","orange_gnome","brown_gnome","dark_forest","yellow_basket",1996,7,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"663827f44936c1ad8d008b68",0.507,0.56,"k","blue_gnome","purple_gnome","bright_forest","red_basket",1996,0,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"663827f44936c1ad8d008b68",0.393,0.893,"k","blue_gnome","purple_gnome","bright_forest","red_basket",2000,4,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"663827f44936c1ad8d008b68",0.444,0.645,"k","blue_gnome","purple_gnome","bright_forest","red_basket",2005,5,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"663827f44936c1ad8d008b68",0.43,0.687,"k","red_gnome","pink_gnome","bright_forest","red_basket",2012,7,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"663827f44936c1ad8d008b68",0.369,0.538,"k","red_gnome","pink_gnome","bright_forest","red_basket",2042,30,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"663827f44936c1ad8d008b68",0.367,0.3,"k","pink_gnome","red_gnome","dark_forest","yellow_basket",2049,7,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"663827f44936c1ad8d008b68",0.312,0.562,"k","yellow_gnome","green_gnome","dark_forest","yellow_basket",2056,7,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"663827f44936c1ad8d008b68",0.401,0.328,"k","orange_gnome","brown_gnome","dark_forest","yellow_basket",2062,6,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"663827f44936c1ad8d008b68",0.48,0.769,"k","red_gnome","pink_gnome","bright_forest","red_basket",2067,5,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"663827f44936c1ad8d008b68",0.518,0.913,"k","pink_gnome","red_gnome","dark_forest","yellow_basket",2087,20,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"663827f44936c1ad8d008b68",0.375,0.489,"k","yellow_gnome","green_gnome","dark_forest","yellow_basket",2087,0,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"663827f44936c1ad8d008b68",0.53,1.202,"k","yellow_gnome","green_gnome","dark_forest","yellow_basket",2088,1,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"663827f44936c1ad8d008b68",0.342,0.506,"k","brown_gnome","orange_gnome","bright_forest","red_basket",2088,0,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"663827f44936c1ad8d008b68",0.469,0.723,"k","blue_gnome","purple_gnome","bright_forest","red_basket",2089,1,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"663827f44936c1ad8d008b68",0.503,0.624,"k","yellow_gnome","green_gnome","dark_forest","yellow_basket",2094,5,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"663827f44936c1ad8d008b68",0.462,0.419,"k","orange_gnome","brown_gnome","dark_forest","yellow_basket",2096,2,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"663827f44936c1ad8d008b68",0.413,0.725,"k","green_gnome","yellow_gnome","bright_forest","red_basket",2100,4,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"663827f44936c1ad8d008b68",0.343,0.624,"k","brown_gnome","orange_gnome","bright_forest","red_basket",2103,3,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"663827f44936c1ad8d008b68",0.464,0.574,"k","red_gnome","pink_gnome","bright_forest","red_basket",2113,10,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"663827f44936c1ad8d008b68",0.397,0.471,"k","yellow_gnome","green_gnome","dark_forest","yellow_basket",2117,4,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"663827f44936c1ad8d008b68",1.116,0.316,"k","purple_gnome","blue_gnome","dark_forest","yellow_basket",2120,3,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"663827f44936c1ad8d008b68",0.729,0.642,"k","pink_gnome","red_gnome","dark_forest","yellow_basket",2135,15,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"663827f44936c1ad8d008b68",0.48,0.683,"k","red_gnome","pink_gnome","bright_forest","red_basket",2142,7,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"663827f44936c1ad8d008b68",0.374,0.468,"k","blue_gnome","purple_gnome","bright_forest","red_basket",2182,40,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"663827f44936c1ad8d008b68",0.473,0.921,"k","red_gnome","pink_gnome","bright_forest","red_basket",2222,40,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"663827f44936c1ad8d008b68",0.46,0.37,"k","green_gnome","yellow_gnome","bright_forest","red_basket",2267,45,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"663827f44936c1ad8d008b68",0.513,0.611,"k","green_gnome","yellow_gnome","bright_forest","red_basket",2307,40,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"663827f44936c1ad8d008b68",0.56,0.612,"k","red_gnome","pink_gnome","bright_forest","red_basket",2315,8,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"663827f44936c1ad8d008b68",0.55,0.612,"k","green_gnome","yellow_gnome","bright_forest","red_basket",2320,5,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"663827f44936c1ad8d008b68",0.327,0.519,"k","orange_gnome","brown_gnome","dark_forest","yellow_basket",2340,20,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"663827f44936c1ad8d008b68",0.436,0.533,"k","brown_gnome","orange_gnome","bright_forest","red_basket",2365,25,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"663827f44936c1ad8d008b68",0.423,0.565,"k","pink_gnome","red_gnome","dark_forest","yellow_basket",2380,15,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"663827f44936c1ad8d008b68",0.491,0.467,"k","blue_gnome","purple_gnome","bright_forest","red_basket",2420,40,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"663827f44936c1ad8d008b68",0.713,0.611,"k","brown_gnome","orange_gnome","bright_forest","red_basket",2426,6,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"663827f44936c1ad8d008b68",0.479,0.41,"k","red_gnome","pink_gnome","bright_forest","red_basket",2429,3,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"663827f44936c1ad8d008b68",0.465,0.467,"k","yellow_gnome","green_gnome","dark_forest","yellow_basket",2437,8,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"663827f44936c1ad8d008b68",0.728,0.599,"k","green_gnome","yellow_gnome","bright_forest","red_basket",2462,25,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"663827f44936c1ad8d008b68",0.407,0.623,"k","brown_gnome","orange_gnome","bright_forest","red_basket",2467,5,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"663827f44936c1ad8d008b68",0.388,0.491,"k","pink_gnome","red_gnome","dark_forest","yellow_basket",2502,35,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"663827f44936c1ad8d008b68",0.324,0.83,"k","red_gnome","pink_gnome","bright_forest","red_basket",2542,40,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"663827f44936c1ad8d008b68",0.43,0.421,"k","brown_gnome","orange_gnome","bright_forest","red_basket",2582,40,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
