"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"5efe4a942544c433d6436a15",1.0995,0.4469,"k","green_gnome","pink_gnome","bright_forest","yellow_basket",2678,30,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5efe4a942544c433d6436a15",0.7613,0.5098,"s","orange_gnome","blue_gnome","bright_forest","yellow_basket",2708,30,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5efe4a942544c433d6436a15",0.9635,0.4608,"s","purple_gnome","yellow_gnome","dark_forest","red_basket",2713,5,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5efe4a942544c433d6436a15",0.7717,0.6701,"k","green_gnome","pink_gnome","bright_forest","yellow_basket",2753,40,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5efe4a942544c433d6436a15",0.7779,0.4324,"s","blue_gnome","orange_gnome","dark_forest","red_basket",2757,4,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5efe4a942544c433d6436a15",0.7942,0.6442,"s","orange_gnome","blue_gnome","bright_forest","yellow_basket",2763,6,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5efe4a942544c433d6436a15",0.7438,0.9284,"k","yellow_gnome","purple_gnome","dark_forest","red_basket",2766,3,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5efe4a942544c433d6436a15",0.7951,0.475,"k","green_gnome","pink_gnome","bright_forest","yellow_basket",2786,20,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5efe4a942544c433d6436a15",0.563,0.3593,"s","purple_gnome","yellow_gnome","dark_forest","red_basket",2790,4,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5efe4a942544c433d6436a15",0.6354,0.6279,"s","blue_gnome","orange_gnome","dark_forest","red_basket",2792,2,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5efe4a942544c433d6436a15",0.828,1.182,"s","purple_gnome","yellow_gnome","dark_forest","red_basket",2797,5,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5efe4a942544c433d6436a15",0.6437,0.6147,"s","yellow_gnome","purple_gnome","bright_forest","yellow_basket",2817,20,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5efe4a942544c433d6436a15",0.8869,0.7329,"s","purple_gnome","yellow_gnome","dark_forest","red_basket",2820,3,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5efe4a942544c433d6436a15",0.8438,0.356,"s","green_gnome","pink_gnome","dark_forest","red_basket",2830,10,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5efe4a942544c433d6436a15",0.8772,0.5505,"k","green_gnome","pink_gnome","bright_forest","yellow_basket",2835,5,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
