"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"57a5c633275be6000135b61c",0.3726,0.287,"s","orange_gnome","brown_gnome","bright_forest","yellow_basket",2560,8,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"57a5c633275be6000135b61c",0.5299,0.2534,"s","brown_gnome","orange_gnome","dark_forest","red_basket",2595,35,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"57a5c633275be6000135b61c",0.2539,0.2867,"k","orange_gnome","brown_gnome","dark_forest","red_basket",2630,35,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"57a5c633275be6000135b61c",0.2587,0.1761,"s","green_gnome","blue_gnome","bright_forest","yellow_basket",2665,35,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"57a5c633275be6000135b61c",0.256,0.4715,"k","blue_gnome","green_gnome","bright_forest","yellow_basket",2672,7,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"57a5c633275be6000135b61c",0.4143,0.1378,"s","yellow_gnome","purple_gnome","bright_forest","yellow_basket",2697,25,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"57a5c633275be6000135b61c",0.2747,0.2143,"k","green_gnome","blue_gnome","dark_forest","red_basket",2732,35,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"57a5c633275be6000135b61c",0.3151,0.2236,"s","pink_gnome","red_gnome","dark_forest","red_basket",2739,7,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"57a5c633275be6000135b61c",0.3394,0.3579,"k","red_gnome","pink_gnome","dark_forest","red_basket",2746,7,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"57a5c633275be6000135b61c",0.3584,0.0236,"s","brown_gnome","orange_gnome","dark_forest","red_basket",2771,25,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
