"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"5e933bbce6812e6768a81eb9",0.7068,0.8564,"k","orange_gnome","green_gnome","dark_forest","red_basket",2133,40,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5e933bbce6812e6768a81eb9",1.0564,0.7151,"s","yellow_gnome","blue_gnome","bright_forest","yellow_basket",2141,8,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5e933bbce6812e6768a81eb9",0.527,0.5383,"k","red_gnome","pink_gnome","bright_forest","yellow_basket",2161,20,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5e933bbce6812e6768a81eb9",0.6625,1.2402,"k","red_gnome","pink_gnome","bright_forest","yellow_basket",2163,2,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5e933bbce6812e6768a81eb9",0.5061,0.8895,"s","purple_gnome","brown_gnome","bright_forest","yellow_basket",2166,3,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5e933bbce6812e6768a81eb9",0.6047,0.5318,"k","pink_gnome","red_gnome","dark_forest","red_basket",2173,7,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5e933bbce6812e6768a81eb9",0.6723,0.7242,"s","yellow_gnome","blue_gnome","bright_forest","yellow_basket",2173,0,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5e933bbce6812e6768a81eb9",0.7835,0.5762,"k","purple_gnome","brown_gnome","dark_forest","red_basket",2180,7,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5e933bbce6812e6768a81eb9",0.9045,0.4564,"k","yellow_gnome","blue_gnome","dark_forest","red_basket",2220,40,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5e933bbce6812e6768a81eb9",0.4292,0.4803,"s","green_gnome","orange_gnome","dark_forest","red_basket",2223,3,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5e933bbce6812e6768a81eb9",0.4394,0.4975,"k","red_gnome","pink_gnome","bright_forest","yellow_basket",2226,3,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5e933bbce6812e6768a81eb9",0.5566,0.54,"k","purple_gnome","brown_gnome","dark_forest","red_basket",2229,3,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5e933bbce6812e6768a81eb9",0.427,0.2902,"s","blue_gnome","yellow_gnome","dark_forest","red_basket",2254,25,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5e933bbce6812e6768a81eb9",0.458,0.346,"s","orange_gnome","green_gnome","bright_forest","yellow_basket",2260,6,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5e933bbce6812e6768a81eb9",1.0215,0.5911,"k","blue_gnome","yellow_gnome","bright_forest","yellow_basket",2266,6,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5e933bbce6812e6768a81eb9",0.4352,0.9164,"k","yellow_gnome","blue_gnome","dark_forest","red_basket",2311,45,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5e933bbce6812e6768a81eb9",0.5279,0.5399,"s","purple_gnome","brown_gnome","bright_forest","yellow_basket",2319,8,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5e933bbce6812e6768a81eb9",0.4489,0.857,"k","red_gnome","pink_gnome","bright_forest","yellow_basket",2321,2,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5e933bbce6812e6768a81eb9",1.1592,0.5398,"k","brown_gnome","purple_gnome","bright_forest","yellow_basket",2326,5,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5e933bbce6812e6768a81eb9",0.34,0.2926,"s","red_gnome","pink_gnome","dark_forest","red_basket",2361,35,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5e933bbce6812e6768a81eb9",0.3898,0.3951,"s","yellow_gnome","blue_gnome","bright_forest","yellow_basket",2371,10,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5e933bbce6812e6768a81eb9",0.4326,0.4287,"k","green_gnome","orange_gnome","bright_forest","yellow_basket",2375,4,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5e933bbce6812e6768a81eb9",0.4642,0.5733,"k","pink_gnome","red_gnome","dark_forest","red_basket",2400,25,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
