"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"557c0bd8fdf99b120dc45dde",0.7897,0.3381,"k","blue_gnome","brown_gnome","bright_forest","red_basket",2234,40,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"557c0bd8fdf99b120dc45dde",1.1146,0.2424,"s","pink_gnome","red_gnome","dark_forest","yellow_basket",2264,30,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"557c0bd8fdf99b120dc45dde",0.8099,0.2602,"k","green_gnome","purple_gnome","dark_forest","yellow_basket",2272,8,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"557c0bd8fdf99b120dc45dde",0.5643,0.1056,"s","orange_gnome","yellow_gnome","dark_forest","yellow_basket",2280,8,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"557c0bd8fdf99b120dc45dde",0.6731,0.155,"s","green_gnome","purple_gnome","bright_forest","red_basket",2295,15,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"557c0bd8fdf99b120dc45dde",0.6117,0.4292,"s","green_gnome","purple_gnome","bright_forest","red_basket",2300,5,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"557c0bd8fdf99b120dc45dde",0.5779,0.1882,"s","brown_gnome","blue_gnome","bright_forest","red_basket",2300,0,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"557c0bd8fdf99b120dc45dde",0.5701,0.3414,"k","brown_gnome","blue_gnome","dark_forest","yellow_basket",2330,30,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"557c0bd8fdf99b120dc45dde",0.8308,0.1579,"s","pink_gnome","red_gnome","dark_forest","yellow_basket",2375,45,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"557c0bd8fdf99b120dc45dde",1.0457,0.0283,"k","yellow_gnome","orange_gnome","dark_forest","yellow_basket",2420,45,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
