"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"55cca8f81676ab000ff06ef1",0.9128,0.2732,"s","red_gnome","yellow_gnome","dark_forest","red_basket",1814,1,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"55cca8f81676ab000ff06ef1",0.7354,0.3164,"k","brown_gnome","pink_gnome","dark_forest","red_basket",1819,5,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"55cca8f81676ab000ff06ef1",0.7351,0.3032,"k","purple_gnome","green_gnome","dark_forest","red_basket",1821,2,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"55cca8f81676ab000ff06ef1",0.64,0.4477,"s","pink_gnome","brown_gnome","dark_forest","red_basket",1821,0,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"55cca8f81676ab000ff06ef1",0.831,0.8325,"k","pink_gnome","brown_gnome","bright_forest","yellow_basket",1841,20,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"55cca8f81676ab000ff06ef1",0.5211,0.2596,"s","orange_gnome","blue_gnome","dark_forest","red_basket",1845,4,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"55cca8f81676ab000ff06ef1",0.6735,0.3662,"k","red_gnome","yellow_gnome","bright_forest","yellow_basket",1846,1,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"55cca8f81676ab000ff06ef1",0.6694,0.6075,"s","pink_gnome","brown_gnome","dark_forest","red_basket",1861,15,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"55cca8f81676ab000ff06ef1",0.6073,0.2947,"k","yellow_gnome","red_gnome","dark_forest","red_basket",1868,7,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"55cca8f81676ab000ff06ef1",0.6167,0.3166,"s","green_gnome","purple_gnome","dark_forest","red_basket",1903,35,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"55cca8f81676ab000ff06ef1",0.7311,0.4146,"k","purple_gnome","green_gnome","dark_forest","red_basket",1911,8,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"55cca8f81676ab000ff06ef1",1.004,0.5251,"s","brown_gnome","pink_gnome","bright_forest","yellow_basket",1921,10,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"55cca8f81676ab000ff06ef1",0.8852,0.3845,"k","red_gnome","yellow_gnome","bright_forest","yellow_basket",1941,20,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"55cca8f81676ab000ff06ef1",0.4855,0.9491,"s","purple_gnome","green_gnome","bright_forest","yellow_basket",1951,10,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"55cca8f81676ab000ff06ef1",0.5074,0.3331,"k","yellow_gnome","red_gnome","dark_forest","red_basket",1986,35,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"55cca8f81676ab000ff06ef1",0.6489,0.5118,"s","brown_gnome","pink_gnome","bright_forest","yellow_basket",1986,0,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"55cca8f81676ab000ff06ef1",0.7219,0.3026,"s","green_gnome","purple_gnome","dark_forest","red_basket",1994,8,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"55cca8f81676ab000ff06ef1",0.7568,0.3872,"k","blue_gnome","orange_gnome","dark_forest","red_basket",2002,8,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"55cca8f81676ab000ff06ef1",0.8263,0.2939,"s","yellow_gnome","red_gnome","bright_forest","yellow_basket",2012,10,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
