"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"662864dd0ee4a4b771071198",1.1539,1.1626,"s","orange_gnome","green_gnome","dark_forest","yellow_basket",2365,7,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"662864dd0ee4a4b771071198",0.4486,0.5256,"k","brown_gnome","blue_gnome","dark_forest","yellow_basket",2390,25,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"662864dd0ee4a4b771071198",1.2115,0.4307,"k","pink_gnome","yellow_gnome","bright_forest","red_basket",2430,40,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"662864dd0ee4a4b771071198",0.5761,0.6966,"k","pink_gnome","yellow_gnome","bright_forest","red_basket",2439,9,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"662864dd0ee4a4b771071198",1.3532,1.1886,"k","orange_gnome","green_gnome","bright_forest","red_basket",2479,40,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"662864dd0ee4a4b771071198",1.1201,0.6401,"s","green_gnome","orange_gnome","bright_forest","red_basket",2519,40,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"662864dd0ee4a4b771071198",0.5703,0.8051,"s","blue_gnome","brown_gnome","dark_forest","yellow_basket",2525,6,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"662864dd0ee4a4b771071198",0.903,0.6254,"k","green_gnome","orange_gnome","dark_forest","yellow_basket",2555,30,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"662864dd0ee4a4b771071198",0.5026,0.5054,"s","blue_gnome","brown_gnome","dark_forest","yellow_basket",2559,4,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"662864dd0ee4a4b771071198",0.4709,0.3197,"s","purple_gnome","red_gnome","bright_forest","red_basket",2565,6,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"662864dd0ee4a4b771071198",1.0437,0.3996,"s","yellow_gnome","pink_gnome","bright_forest","red_basket",2571,6,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"662864dd0ee4a4b771071198",1.1223,0.5447,"s","pink_gnome","yellow_gnome","dark_forest","yellow_basket",2575,4,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"662864dd0ee4a4b771071198",0.5947,0.9525,"k","pink_gnome","yellow_gnome","bright_forest","red_basket",2615,40,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"662864dd0ee4a4b771071198",0.8614,0.3374,"s","red_gnome","purple_gnome","dark_forest","yellow_basket",2625,10,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"662864dd0ee4a4b771071198",0.8257,0.593,"k","purple_gnome","red_gnome","dark_forest","yellow_basket",2629,4,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"662864dd0ee4a4b771071198",0.6869,0.3145,"k","brown_gnome","blue_gnome","dark_forest","yellow_basket",2634,5,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"662864dd0ee4a4b771071198",0.8997,0.3291,"k","orange_gnome","green_gnome","bright_forest","red_basket",2640,6,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"662864dd0ee4a4b771071198",0.8857,0.4861,"k","yellow_gnome","pink_gnome","dark_forest","yellow_basket",2685,45,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"662864dd0ee4a4b771071198",1.1649,0.561,"s","red_gnome","purple_gnome","dark_forest","yellow_basket",2692,7,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"662864dd0ee4a4b771071198",0.7978,0.5287,"s","yellow_gnome","pink_gnome","bright_forest","red_basket",2692,0,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"662864dd0ee4a4b771071198",0.8568,0.5201,"k","brown_gnome","blue_gnome","dark_forest","yellow_basket",2737,45,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
