"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"5bcd24135c2b810001dc9756",0.625,0.5767,"k","brown_gnome","yellow_gnome","bright_forest","yellow_basket",2524,5,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5bcd24135c2b810001dc9756",0.86,0.3772,"s","blue_gnome","red_gnome","bright_forest","yellow_basket",2528,4,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5bcd24135c2b810001dc9756",0.743,0.265,"s","blue_gnome","red_gnome","bright_forest","yellow_basket",2532,4,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5bcd24135c2b810001dc9756",0.7432,0.4281,"s","green_gnome","purple_gnome","bright_forest","yellow_basket",2537,5,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5bcd24135c2b810001dc9756",0.8038,0.3569,"s","purple_gnome","green_gnome","dark_forest","red_basket",2547,10,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5bcd24135c2b810001dc9756",0.5933,0.3932,"k","brown_gnome","yellow_gnome","bright_forest","yellow_basket",2557,10,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5bcd24135c2b810001dc9756",0.9287,0.4504,"s","pink_gnome","orange_gnome","bright_forest","yellow_basket",2557,0,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5bcd24135c2b810001dc9756",0.6601,0.3277,"s","green_gnome","purple_gnome","bright_forest","yellow_basket",2572,15,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5bcd24135c2b810001dc9756",0.6206,0.1051,"k","purple_gnome","green_gnome","bright_forest","yellow_basket",2574,2,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5bcd24135c2b810001dc9756",0.6108,0.3712,"s","orange_gnome","pink_gnome","dark_forest","red_basket",2604,30,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5bcd24135c2b810001dc9756",0.651,0.4049,"s","orange_gnome","pink_gnome","dark_forest","red_basket",2634,30,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5bcd24135c2b810001dc9756",0.4914,0.5109,"s","yellow_gnome","brown_gnome","bright_forest","yellow_basket",2649,15,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
