"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"6074c0ce19889ca4efd4448e",0.583,1.0587,"s","pink_gnome","yellow_gnome","bright_forest","yellow_basket",2505,9,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"6074c0ce19889ca4efd4448e",0.6532,0.4907,"s","purple_gnome","green_gnome","bright_forest","yellow_basket",2514,9,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"6074c0ce19889ca4efd4448e",0.5566,0.7064,"s","blue_gnome","red_gnome","bright_forest","yellow_basket",2549,35,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"6074c0ce19889ca4efd4448e",0.8572,0.4717,"s","yellow_gnome","pink_gnome","dark_forest","red_basket",2550,1,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"6074c0ce19889ca4efd4448e",0.9241,0.5887,"s","purple_gnome","green_gnome","bright_forest","yellow_basket",2580,30,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"6074c0ce19889ca4efd4448e",0.3286,0.5835,"s","green_gnome","purple_gnome","dark_forest","red_basket",2582,2,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"6074c0ce19889ca4efd4448e",0.626,0.4394,"s","brown_gnome","orange_gnome","bright_forest","yellow_basket",2607,25,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"6074c0ce19889ca4efd4448e",0.5588,0.3543,"s","yellow_gnome","pink_gnome","dark_forest","red_basket",2637,30,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"6074c0ce19889ca4efd4448e",0.9052,0.7075,"s","purple_gnome","green_gnome","bright_forest","yellow_basket",2667,30,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"6074c0ce19889ca4efd4448e",1.4998,0.5218,"s","yellow_gnome","pink_gnome","dark_forest","red_basket",2682,15,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"6074c0ce19889ca4efd4448e",0.6181,0.4232,"s","pink_gnome","yellow_gnome","bright_forest","yellow_basket",2682,0,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"6074c0ce19889ca4efd4448e",0.605,0.213,"k","red_gnome","blue_gnome","bright_forest","yellow_basket",2684,2,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"6074c0ce19889ca4efd4448e",1.0592,0.7413,"s","purple_gnome","green_gnome","bright_forest","yellow_basket",2684,0,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"6074c0ce19889ca4efd4448e",0.4457,0.4,"s","purple_gnome","green_gnome","bright_forest","yellow_basket",2688,4,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"6074c0ce19889ca4efd4448e",1.5151,0.7731,"s","green_gnome","purple_gnome","dark_forest","red_basket",2689,1,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"6074c0ce19889ca4efd4448e",0.659,0.4919,"s","brown_gnome","orange_gnome","bright_forest","yellow_basket",2694,5,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"6074c0ce19889ca4efd4448e",0.5135,0.5977,"s","brown_gnome","orange_gnome","bright_forest","yellow_basket",2700,6,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"6074c0ce19889ca4efd4448e",0.3551,0.4958,"s","brown_gnome","orange_gnome","bright_forest","yellow_basket",2708,8,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"6074c0ce19889ca4efd4448e",0.5902,0.3606,"s","pink_gnome","yellow_gnome","bright_forest","yellow_basket",2714,6,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"6074c0ce19889ca4efd4448e",0.6716,0.3218,"s","red_gnome","blue_gnome","dark_forest","red_basket",2716,2,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"6074c0ce19889ca4efd4448e",0.3473,0.6213,"k","purple_gnome","green_gnome","dark_forest","red_basket",2716,0,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"6074c0ce19889ca4efd4448e",0.6875,0.6231,"s","purple_gnome","green_gnome","bright_forest","yellow_basket",2725,9,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"6074c0ce19889ca4efd4448e",0.5117,1.081,"s","purple_gnome","green_gnome","bright_forest","yellow_basket",2733,8,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
