"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"5b126b7ebd9c31000156c3b9",0.499,0.212,"k","green_gnome","brown_gnome","dark_forest","red_basket",2338,30,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5b126b7ebd9c31000156c3b9",0.444,0.052,"k","orange_gnome","pink_gnome","dark_forest","red_basket",2343,5,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5b126b7ebd9c31000156c3b9",0.711,0.27,"s","pink_gnome","orange_gnome","dark_forest","red_basket",2373,30,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5b126b7ebd9c31000156c3b9",0.447,0.038,"k","blue_gnome","purple_gnome","dark_forest","red_basket",2380,7,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5b126b7ebd9c31000156c3b9",0.704,0.072,"s","yellow_gnome","red_gnome","dark_forest","red_basket",2415,35,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5b126b7ebd9c31000156c3b9",0.482,0.242,"k","red_gnome","yellow_gnome","dark_forest","red_basket",2455,40,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5b126b7ebd9c31000156c3b9",0.648,0.185,"s","yellow_gnome","red_gnome","dark_forest","red_basket",2464,9,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5b126b7ebd9c31000156c3b9",0.279,0.133,"k","pink_gnome","orange_gnome","bright_forest","yellow_basket",2499,35,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5b126b7ebd9c31000156c3b9",0.601,0.05,"k","purple_gnome","blue_gnome","bright_forest","yellow_basket",2524,25,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5b126b7ebd9c31000156c3b9",0.531,0.166,"s","purple_gnome","blue_gnome","dark_forest","red_basket",2531,7,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
