"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"62fb7ba781f1eaac2b543934",0.6446,0.2593,"s","orange_gnome","yellow_gnome","dark_forest","red_basket",2934,40,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"62fb7ba781f1eaac2b543934",0.8399,0.2756,"k","red_gnome","blue_gnome","dark_forest","red_basket",2943,9,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"62fb7ba781f1eaac2b543934",0.8455,0.4423,"s","pink_gnome","purple_gnome","bright_forest","yellow_basket",2948,5,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"62fb7ba781f1eaac2b543934",0.7487,0.5231,"s","brown_gnome","green_gnome","bright_forest","yellow_basket",2953,5,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"62fb7ba781f1eaac2b543934",0.5872,0.4282,"s","pink_gnome","purple_gnome","bright_forest","yellow_basket",2983,30,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"62fb7ba781f1eaac2b543934",0.841,0.2988,"k","yellow_gnome","orange_gnome","dark_forest","red_basket",3018,35,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"62fb7ba781f1eaac2b543934",0.6922,0.2567,"s","orange_gnome","yellow_gnome","dark_forest","red_basket",3063,45,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"62fb7ba781f1eaac2b543934",0.8071,0.2507,"k","yellow_gnome","orange_gnome","dark_forest","red_basket",3093,30,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"62fb7ba781f1eaac2b543934",0.8071,0.8477,"k","yellow_gnome","orange_gnome","dark_forest","red_basket",3097,4,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"62fb7ba781f1eaac2b543934",0.8959,0.3137,"s","blue_gnome","red_gnome","dark_forest","red_basket",3127,30,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"62fb7ba781f1eaac2b543934",0.6472,0.2736,"s","blue_gnome","red_gnome","dark_forest","red_basket",3137,10,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"62fb7ba781f1eaac2b543934",0.7074,0.3077,"s","brown_gnome","green_gnome","bright_forest","yellow_basket",3157,20,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"62fb7ba781f1eaac2b543934",0.5304,0.3427,"k","purple_gnome","pink_gnome","bright_forest","yellow_basket",3172,15,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"62fb7ba781f1eaac2b543934",0.6305,0.4945,"k","yellow_gnome","orange_gnome","dark_forest","red_basket",3182,10,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"62fb7ba781f1eaac2b543934",0.8065,0.278,"k","red_gnome","blue_gnome","dark_forest","red_basket",3184,2,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"62fb7ba781f1eaac2b543934",1.1076,0.2298,"s","blue_gnome","red_gnome","dark_forest","red_basket",3199,15,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"62fb7ba781f1eaac2b543934",0.6401,0.5188,"s","pink_gnome","purple_gnome","bright_forest","yellow_basket",3201,2,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"62fb7ba781f1eaac2b543934",0.6122,0.2589,"k","purple_gnome","pink_gnome","bright_forest","yellow_basket",3206,5,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"62fb7ba781f1eaac2b543934",0.5068,0.2451,"s","purple_gnome","pink_gnome","dark_forest","red_basket",3208,2,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
