"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"5dd2bfcc51db1c2d1c3263b7",0.6162,0.4934,"s","pink_gnome","orange_gnome","bright_forest","red_basket",2042,35,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5dd2bfcc51db1c2d1c3263b7",0.6577,0.5404,"s","blue_gnome","green_gnome","bright_forest","red_basket",2067,25,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5dd2bfcc51db1c2d1c3263b7",0.5944,0.607,"s","brown_gnome","red_gnome","dark_forest","yellow_basket",2097,30,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5dd2bfcc51db1c2d1c3263b7",0.4588,0.7391,"s","pink_gnome","orange_gnome","bright_forest","red_basket",2142,45,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5dd2bfcc51db1c2d1c3263b7",0.6757,1.358,"s","brown_gnome","red_gnome","dark_forest","yellow_basket",2177,35,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5dd2bfcc51db1c2d1c3263b7",0.8415,0.7168,"k","red_gnome","brown_gnome","dark_forest","yellow_basket",2181,4,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5dd2bfcc51db1c2d1c3263b7",0.5106,0.7712,"s","brown_gnome","red_gnome","dark_forest","yellow_basket",2187,6,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5dd2bfcc51db1c2d1c3263b7",0.8761,0.5121,"k","green_gnome","blue_gnome","bright_forest","red_basket",2193,6,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5dd2bfcc51db1c2d1c3263b7",0.6877,0.9063,"k","green_gnome","blue_gnome","bright_forest","red_basket",2196,3,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5dd2bfcc51db1c2d1c3263b7",0.6613,0.9586,"s","pink_gnome","orange_gnome","bright_forest","red_basket",2200,4,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
