"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"662ce5a11111e03ef13bdb69",1.0474,0.5965,"k","brown_gnome","green_gnome","dark_forest","red_basket",2568,20,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"662ce5a11111e03ef13bdb69",0.8271,0.5432,"s","yellow_gnome","pink_gnome","dark_forest","red_basket",2570,2,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"662ce5a11111e03ef13bdb69",0.6787,0.4446,"k","orange_gnome","blue_gnome","dark_forest","red_basket",2580,10,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"662ce5a11111e03ef13bdb69",0.6586,0.416,"s","pink_gnome","yellow_gnome","bright_forest","yellow_basket",2605,25,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"662ce5a11111e03ef13bdb69",0.6649,0.4935,"s","yellow_gnome","pink_gnome","dark_forest","red_basket",2608,3,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"662ce5a11111e03ef13bdb69",0.6981,0.5428,"k","purple_gnome","red_gnome","dark_forest","red_basket",2618,10,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"662ce5a11111e03ef13bdb69",0.728,0.3751,"s","pink_gnome","yellow_gnome","bright_forest","yellow_basket",2643,25,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"662ce5a11111e03ef13bdb69",0.7245,0.5267,"k","blue_gnome","orange_gnome","bright_forest","yellow_basket",2651,8,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"662ce5a11111e03ef13bdb69",0.8601,0.4285,"s","pink_gnome","yellow_gnome","bright_forest","yellow_basket",2671,20,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"662ce5a11111e03ef13bdb69",0.947,0.4718,"k","purple_gnome","red_gnome","dark_forest","red_basket",2673,2,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"662ce5a11111e03ef13bdb69",0.8251,0.5288,"s","pink_gnome","yellow_gnome","bright_forest","yellow_basket",2688,15,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"662ce5a11111e03ef13bdb69",0.8606,0.4768,"k","yellow_gnome","pink_gnome","bright_forest","yellow_basket",2691,3,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"662ce5a11111e03ef13bdb69",0.9423,0.5583,"k","yellow_gnome","pink_gnome","bright_forest","yellow_basket",2716,25,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"662ce5a11111e03ef13bdb69",0.6765,0.5252,"k","yellow_gnome","pink_gnome","bright_forest","yellow_basket",2726,10,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"662ce5a11111e03ef13bdb69",1.1102,0.6442,"s","brown_gnome","green_gnome","bright_forest","yellow_basket",2726,0,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"662ce5a11111e03ef13bdb69",0.6387,0.4459,"k","pink_gnome","yellow_gnome","dark_forest","red_basket",2727,1,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
