"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"60466d07f1413d03d525ce43",0.569,0.104,"s","blue_gnome","pink_gnome","dark_forest","yellow_basket",1953,1,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"60466d07f1413d03d525ce43",0.469,0.827,"s","purple_gnome","orange_gnome","dark_forest","yellow_basket",1958,5,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"60466d07f1413d03d525ce43",0.35,0.699,"k","blue_gnome","pink_gnome","bright_forest","red_basket",1965,7,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"60466d07f1413d03d525ce43",0.431,0.611,"s","red_gnome","yellow_gnome","bright_forest","red_basket",2005,40,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"60466d07f1413d03d525ce43",0.576,0.597,"k","orange_gnome","purple_gnome","dark_forest","yellow_basket",2006,1,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"60466d07f1413d03d525ce43",0.559,0.397,"k","orange_gnome","purple_gnome","dark_forest","yellow_basket",2011,5,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"60466d07f1413d03d525ce43",0.52,0.449,"k","green_gnome","brown_gnome","dark_forest","yellow_basket",2013,2,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"60466d07f1413d03d525ce43",0.946,1.131,"s","green_gnome","brown_gnome","bright_forest","red_basket",2020,7,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"60466d07f1413d03d525ce43",0.839,0.783,"k","blue_gnome","pink_gnome","bright_forest","red_basket",2060,40,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"60466d07f1413d03d525ce43",0.48,0.448,"k","blue_gnome","pink_gnome","bright_forest","red_basket",2105,45,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
