"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"57681fca8e454c000133a203",0.3266,0.3099,"s","blue_gnome","yellow_gnome","dark_forest","yellow_basket",2496,3,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"57681fca8e454c000133a203",0.1182,0.4669,"s","purple_gnome","green_gnome","bright_forest","red_basket",2501,5,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"57681fca8e454c000133a203",0.5652,0.6734,"s","pink_gnome","brown_gnome","dark_forest","yellow_basket",2511,10,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"57681fca8e454c000133a203",0.3205,0.3347,"k","brown_gnome","pink_gnome","dark_forest","yellow_basket",2516,5,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"57681fca8e454c000133a203",0.8533,0.4698,"s","orange_gnome","red_gnome","bright_forest","red_basket",2536,20,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"57681fca8e454c000133a203",0.9396,0.7397,"s","blue_gnome","yellow_gnome","dark_forest","yellow_basket",2551,15,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"57681fca8e454c000133a203",0.4397,0.432,"k","red_gnome","orange_gnome","bright_forest","red_basket",2566,15,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"57681fca8e454c000133a203",0.3527,0.4748,"k","green_gnome","purple_gnome","bright_forest","red_basket",2581,15,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"57681fca8e454c000133a203",0.3613,0.3918,"s","brown_gnome","pink_gnome","bright_forest","red_basket",2586,5,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"57681fca8e454c000133a203",0.3562,0.4229,"k","brown_gnome","pink_gnome","dark_forest","yellow_basket",2591,5,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
