"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"663b7ad234b11a3aa63c6685",0.6233,0.5395,"s","blue_gnome","green_gnome","bright_forest","yellow_basket",2284,40,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"663b7ad234b11a3aa63c6685",0.5563,0.5067,"k","purple_gnome","orange_gnome","bright_forest","yellow_basket",2292,8,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"663b7ad234b11a3aa63c6685",0.4557,0.5931,"s","brown_gnome","yellow_gnome","dark_forest","red_basket",2299,7,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"663b7ad234b11a3aa63c6685",0.6554,0.4867,"k","pink_gnome","red_gnome","dark_forest","red_basket",2307,8,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"663b7ad234b11a3aa63c6685",0.4094,0.6592,"k","yellow_gnome","brown_gnome","dark_forest","red_basket",2327,20,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"663b7ad234b11a3aa63c6685",0.5938,0.9223,"s","yellow_gnome","brown_gnome","bright_forest","yellow_basket",2336,9,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"663b7ad234b11a3aa63c6685",0.3242,0.4253,"k","green_gnome","blue_gnome","bright_forest","yellow_basket",2376,40,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"663b7ad234b11a3aa63c6685",0.5416,0.4538,"k","blue_gnome","green_gnome","dark_forest","red_basket",2376,0,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"663b7ad234b11a3aa63c6685",0.6386,0.6394,"s","red_gnome","pink_gnome","dark_forest","red_basket",2377,1,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"663b7ad234b11a3aa63c6685",0.4576,1.2025,"k","yellow_gnome","brown_gnome","dark_forest","red_basket",2387,10,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
