"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"5eed14f9c71a701260df7784",0.2186,0.994,"k","orange_gnome","purple_gnome","dark_forest","yellow_basket",2482,40,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5eed14f9c71a701260df7784",0.2445,0.6863,"k","brown_gnome","pink_gnome","dark_forest","yellow_basket",2507,25,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5eed14f9c71a701260df7784",0.438,0.9587,"k","yellow_gnome","blue_gnome","dark_forest","yellow_basket",2512,5,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5eed14f9c71a701260df7784",0.2919,0.4435,"k","pink_gnome","brown_gnome","bright_forest","red_basket",2516,4,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5eed14f9c71a701260df7784",0.4779,0.3197,"s","orange_gnome","purple_gnome","bright_forest","red_basket",2526,10,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5eed14f9c71a701260df7784",0.2961,0.4392,"k","purple_gnome","orange_gnome","bright_forest","red_basket",2541,15,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5eed14f9c71a701260df7784",0.3697,0.8888,"k","red_gnome","green_gnome","dark_forest","yellow_basket",2548,7,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5eed14f9c71a701260df7784",0.4992,0.9398,"k","pink_gnome","brown_gnome","bright_forest","red_basket",2578,30,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5eed14f9c71a701260df7784",0.5363,0.6286,"k","pink_gnome","brown_gnome","bright_forest","red_basket",2608,30,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5eed14f9c71a701260df7784",0.4557,0.6946,"k","yellow_gnome","blue_gnome","dark_forest","yellow_basket",2648,40,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5eed14f9c71a701260df7784",0.457,0.6809,"k","orange_gnome","purple_gnome","dark_forest","yellow_basket",2683,35,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5eed14f9c71a701260df7784",0.3722,1.083,"k","green_gnome","red_gnome","bright_forest","red_basket",2691,8,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5eed14f9c71a701260df7784",0.302,0.9021,"k","purple_gnome","orange_gnome","bright_forest","red_basket",2697,6,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5eed14f9c71a701260df7784",0.3576,0.3895,"k","yellow_gnome","blue_gnome","dark_forest","yellow_basket",2732,35,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5eed14f9c71a701260df7784",0.7897,0.7687,"k","pink_gnome","brown_gnome","bright_forest","red_basket",2742,10,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5eed14f9c71a701260df7784",0.5942,1.3138,"s","green_gnome","red_gnome","dark_forest","yellow_basket",2747,5,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5eed14f9c71a701260df7784",0.7483,0.7234,"k","yellow_gnome","blue_gnome","dark_forest","yellow_basket",2750,3,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5eed14f9c71a701260df7784",0.1188,1.0215,"k","brown_gnome","pink_gnome","dark_forest","yellow_basket",2755,5,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5eed14f9c71a701260df7784",0.3199,0.9991,"k","red_gnome","green_gnome","dark_forest","yellow_basket",2762,7,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5eed14f9c71a701260df7784",0.6024,0.8973,"k","purple_gnome","orange_gnome","bright_forest","red_basket",2767,5,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5eed14f9c71a701260df7784",0.557,1.1021,"k","red_gnome","green_gnome","dark_forest","yellow_basket",2776,9,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5eed14f9c71a701260df7784",1.2866,0.8302,"s","brown_gnome","pink_gnome","bright_forest","red_basket",2791,15,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5eed14f9c71a701260df7784",0.3858,0.6724,"s","pink_gnome","brown_gnome","dark_forest","yellow_basket",2798,7,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5eed14f9c71a701260df7784",0.4588,0.7065,"s","pink_gnome","brown_gnome","dark_forest","yellow_basket",2833,35,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5eed14f9c71a701260df7784",0.2861,0.6046,"s","orange_gnome","purple_gnome","bright_forest","red_basket",2838,5,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5eed14f9c71a701260df7784",0.4072,1.0068,"s","purple_gnome","orange_gnome","dark_forest","yellow_basket",2847,9,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5eed14f9c71a701260df7784",0.3701,0.5692,"s","brown_gnome","pink_gnome","bright_forest","red_basket",2850,3,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5eed14f9c71a701260df7784",0.7395,0.6825,"s","orange_gnome","purple_gnome","bright_forest","red_basket",2855,5,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5eed14f9c71a701260df7784",0.7571,0.7808,"s","red_gnome","green_gnome","bright_forest","red_basket",2865,10,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5eed14f9c71a701260df7784",0.2471,0.5687,"k","yellow_gnome","blue_gnome","dark_forest","yellow_basket",2870,5,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5eed14f9c71a701260df7784",0.5134,0.5855,"k","pink_gnome","brown_gnome","bright_forest","red_basket",2873,3,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5eed14f9c71a701260df7784",0.8046,1.0594,"k","green_gnome","red_gnome","bright_forest","red_basket",2908,35,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5eed14f9c71a701260df7784",0.5577,0.4458,"k","yellow_gnome","blue_gnome","dark_forest","yellow_basket",2928,20,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5eed14f9c71a701260df7784",0.3609,0.4157,"s","purple_gnome","orange_gnome","dark_forest","yellow_basket",2953,25,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5eed14f9c71a701260df7784",0.6353,1.2652,"s","red_gnome","green_gnome","bright_forest","red_basket",2960,7,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5eed14f9c71a701260df7784",0.8359,0.8274,"s","yellow_gnome","blue_gnome","bright_forest","red_basket",2995,35,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5eed14f9c71a701260df7784",0.3898,0.6306,"k","purple_gnome","orange_gnome","bright_forest","red_basket",3015,20,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5eed14f9c71a701260df7784",0.5359,0.6798,"k","pink_gnome","brown_gnome","bright_forest","red_basket",3018,3,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5eed14f9c71a701260df7784",0.3551,0.3941,"k","red_gnome","green_gnome","dark_forest","yellow_basket",3058,40,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5eed14f9c71a701260df7784",0.4762,0.5401,"k","brown_gnome","pink_gnome","dark_forest","yellow_basket",3083,25,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5eed14f9c71a701260df7784",0.6234,0.4623,"k","orange_gnome","purple_gnome","dark_forest","yellow_basket",3087,4,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5eed14f9c71a701260df7784",0.5126,0.3918,"k","red_gnome","green_gnome","dark_forest","yellow_basket",3097,10,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5eed14f9c71a701260df7784",0.4111,0.9061,"k","blue_gnome","yellow_gnome","bright_forest","red_basket",3132,35,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5eed14f9c71a701260df7784",0.6283,0.9242,"k","blue_gnome","yellow_gnome","bright_forest","red_basket",3177,45,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5eed14f9c71a701260df7784",0.4635,0.6704,"k","brown_gnome","pink_gnome","dark_forest","yellow_basket",3217,40,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5eed14f9c71a701260df7784",0.4723,0.9599,"k","blue_gnome","yellow_gnome","bright_forest","red_basket",3225,8,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5eed14f9c71a701260df7784",0.1873,0.658,"k","orange_gnome","purple_gnome","dark_forest","yellow_basket",3233,8,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5eed14f9c71a701260df7784",0.2763,0.5482,"k","purple_gnome","orange_gnome","bright_forest","red_basket",3278,45,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5eed14f9c71a701260df7784",0.5115,1.1424,"k","yellow_gnome","blue_gnome","dark_forest","yellow_basket",3323,45,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5eed14f9c71a701260df7784",0.1693,0.7606,"k","red_gnome","green_gnome","dark_forest","yellow_basket",3331,8,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5eed14f9c71a701260df7784",0.686,0.6268,"k","orange_gnome","purple_gnome","dark_forest","yellow_basket",3338,7,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5eed14f9c71a701260df7784",0.4452,0.8444,"s","yellow_gnome","blue_gnome","bright_forest","red_basket",3373,35,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5eed14f9c71a701260df7784",0.3986,0.5105,"k","brown_gnome","pink_gnome","dark_forest","yellow_basket",3383,10,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5eed14f9c71a701260df7784",0.2796,0.822,"k","pink_gnome","brown_gnome","bright_forest","red_basket",3388,5,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5eed14f9c71a701260df7784",0.5763,0.4022,"k","orange_gnome","purple_gnome","dark_forest","yellow_basket",3398,10,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5eed14f9c71a701260df7784",0.4195,1.0582,"k","yellow_gnome","blue_gnome","dark_forest","yellow_basket",3403,5,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5eed14f9c71a701260df7784",0.4267,0.3626,"k","red_gnome","green_gnome","dark_forest","yellow_basket",3403,0,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5eed14f9c71a701260df7784",0.4929,0.7649,"k","green_gnome","red_gnome","bright_forest","red_basket",3418,15,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5eed14f9c71a701260df7784",0.559,0.303,"k","yellow_gnome","blue_gnome","dark_forest","yellow_basket",3420,2,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
