"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"661bc4e8c0659c1e17f751d3",1.3965,0.6343,"k","pink_gnome","orange_gnome","bright_forest","yellow_basket",2023,4,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"661bc4e8c0659c1e17f751d3",0.3225,0.5215,"k","green_gnome","yellow_gnome","dark_forest","red_basket",2031,8,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"661bc4e8c0659c1e17f751d3",0.5065,0.3297,"s","green_gnome","yellow_gnome","bright_forest","yellow_basket",2041,10,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"661bc4e8c0659c1e17f751d3",0.3211,0.4776,"k","red_gnome","blue_gnome","dark_forest","red_basket",2049,8,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"661bc4e8c0659c1e17f751d3",0.4194,0.5257,"k","green_gnome","yellow_gnome","dark_forest","red_basket",2084,35,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"661bc4e8c0659c1e17f751d3",0.5081,0.1391,"k","blue_gnome","red_gnome","bright_forest","yellow_basket",2114,30,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"661bc4e8c0659c1e17f751d3",0.2707,0.3788,"k","yellow_gnome","green_gnome","bright_forest","yellow_basket",2120,6,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"661bc4e8c0659c1e17f751d3",0.2934,0.355,"k","yellow_gnome","green_gnome","bright_forest","yellow_basket",2150,30,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"661bc4e8c0659c1e17f751d3",0.287,0.2889,"k","green_gnome","yellow_gnome","dark_forest","red_basket",2190,40,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"661bc4e8c0659c1e17f751d3",0.3602,0.3279,"s","brown_gnome","purple_gnome","dark_forest","red_basket",2199,9,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"661bc4e8c0659c1e17f751d3",0.3409,0.3236,"k","orange_gnome","pink_gnome","dark_forest","red_basket",2207,8,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"661bc4e8c0659c1e17f751d3",0.3269,0.4034,"k","green_gnome","yellow_gnome","dark_forest","red_basket",2247,40,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"661bc4e8c0659c1e17f751d3",0.8878,0.4433,"s","orange_gnome","pink_gnome","bright_forest","yellow_basket",2252,5,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"661bc4e8c0659c1e17f751d3",0.3368,0.238,"s","brown_gnome","purple_gnome","dark_forest","red_basket",2282,30,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"661bc4e8c0659c1e17f751d3",0.3638,0.1506,"s","red_gnome","blue_gnome","bright_forest","yellow_basket",2282,0,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"661bc4e8c0659c1e17f751d3",0.5748,0.7451,"s","orange_gnome","pink_gnome","bright_forest","yellow_basket",2285,3,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"661bc4e8c0659c1e17f751d3",0.3629,0.3469,"s","yellow_gnome","green_gnome","dark_forest","red_basket",2310,25,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"661bc4e8c0659c1e17f751d3",0.2956,0.7088,"s","green_gnome","yellow_gnome","bright_forest","yellow_basket",2312,2,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"661bc4e8c0659c1e17f751d3",0.4954,0.9948,"s","orange_gnome","pink_gnome","bright_forest","yellow_basket",2327,15,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"661bc4e8c0659c1e17f751d3",0.5054,0.3564,"s","green_gnome","yellow_gnome","bright_forest","yellow_basket",2352,25,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"661bc4e8c0659c1e17f751d3",0.327,0.3133,"s","orange_gnome","pink_gnome","bright_forest","yellow_basket",2359,7,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"661bc4e8c0659c1e17f751d3",0.3275,0.3893,"s","red_gnome","blue_gnome","bright_forest","yellow_basket",2399,40,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"661bc4e8c0659c1e17f751d3",0.3759,0.3402,"s","brown_gnome","purple_gnome","dark_forest","red_basket",2414,15,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"661bc4e8c0659c1e17f751d3",0.3899,0.99,"s","red_gnome","blue_gnome","bright_forest","yellow_basket",2459,45,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"661bc4e8c0659c1e17f751d3",0.2883,0.2893,"s","brown_gnome","purple_gnome","dark_forest","red_basket",2465,6,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"661bc4e8c0659c1e17f751d3",0.3402,0.5251,"s","blue_gnome","red_gnome","dark_forest","red_basket",2485,20,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"661bc4e8c0659c1e17f751d3",0.274,0.3105,"s","brown_gnome","purple_gnome","dark_forest","red_basket",2487,2,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"661bc4e8c0659c1e17f751d3",1.1403,0.4232,"s","red_gnome","blue_gnome","bright_forest","yellow_basket",2493,6,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"661bc4e8c0659c1e17f751d3",0.4583,0.5119,"s","purple_gnome","brown_gnome","bright_forest","yellow_basket",2528,35,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"661bc4e8c0659c1e17f751d3",0.337,0.2968,"s","brown_gnome","purple_gnome","dark_forest","red_basket",2528,0,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"661bc4e8c0659c1e17f751d3",0.3347,0.8418,"s","orange_gnome","pink_gnome","bright_forest","yellow_basket",2548,20,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"661bc4e8c0659c1e17f751d3",0.4205,0.6062,"s","red_gnome","blue_gnome","bright_forest","yellow_basket",2553,5,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"661bc4e8c0659c1e17f751d3",0.458,0.7068,"s","pink_gnome","orange_gnome","dark_forest","red_basket",2573,20,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"661bc4e8c0659c1e17f751d3",0.4232,0.7408,"s","blue_gnome","red_gnome","dark_forest","red_basket",2577,4,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"661bc4e8c0659c1e17f751d3",0.4096,0.4791,"s","blue_gnome","red_gnome","dark_forest","red_basket",2602,25,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"661bc4e8c0659c1e17f751d3",0.3405,0.4078,"s","blue_gnome","red_gnome","dark_forest","red_basket",2606,4,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"661bc4e8c0659c1e17f751d3",0.3136,0.3894,"s","pink_gnome","orange_gnome","dark_forest","red_basket",2612,6,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"661bc4e8c0659c1e17f751d3",0.3579,0.3394,"s","yellow_gnome","green_gnome","dark_forest","red_basket",2620,8,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"661bc4e8c0659c1e17f751d3",0.4509,0.4374,"s","yellow_gnome","green_gnome","dark_forest","red_basket",2629,9,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"661bc4e8c0659c1e17f751d3",0.4702,0.4161,"s","brown_gnome","purple_gnome","dark_forest","red_basket",2674,45,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"661bc4e8c0659c1e17f751d3",0.3105,0.4115,"s","red_gnome","blue_gnome","bright_forest","yellow_basket",2679,5,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"661bc4e8c0659c1e17f751d3",0.5584,0.6484,"s","pink_gnome","orange_gnome","dark_forest","red_basket",2724,45,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"661bc4e8c0659c1e17f751d3",0.3907,0.6919,"s","pink_gnome","orange_gnome","dark_forest","red_basket",2729,5,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"661bc4e8c0659c1e17f751d3",0.3781,0.4138,"s","brown_gnome","purple_gnome","dark_forest","red_basket",2754,25,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"661bc4e8c0659c1e17f751d3",0.4905,0.8576,"s","yellow_gnome","green_gnome","dark_forest","red_basket",2794,40,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"661bc4e8c0659c1e17f751d3",0.3387,0.7587,"s","green_gnome","yellow_gnome","bright_forest","yellow_basket",2809,15,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"661bc4e8c0659c1e17f751d3",0.2714,0.4718,"s","green_gnome","yellow_gnome","bright_forest","yellow_basket",2811,2,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"661bc4e8c0659c1e17f751d3",0.306,0.3917,"s","green_gnome","yellow_gnome","bright_forest","yellow_basket",2841,30,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"661bc4e8c0659c1e17f751d3",0.3182,0.3593,"s","red_gnome","blue_gnome","bright_forest","yellow_basket",2881,40,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"661bc4e8c0659c1e17f751d3",0.524,0.4232,"s","purple_gnome","brown_gnome","bright_forest","yellow_basket",2921,40,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"661bc4e8c0659c1e17f751d3",0.6447,0.4429,"s","purple_gnome","brown_gnome","bright_forest","yellow_basket",2961,40,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"661bc4e8c0659c1e17f751d3",0.3462,0.3654,"s","brown_gnome","purple_gnome","dark_forest","red_basket",2996,35,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"661bc4e8c0659c1e17f751d3",0.3938,0.5772,"s","purple_gnome","brown_gnome","bright_forest","yellow_basket",3036,40,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
