"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"5a9057b96219a30001d2d8f6",0.2368,0.2553,"s","blue_gnome","red_gnome","bright_forest","yellow_basket",2541,7,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5a9057b96219a30001d2d8f6",0.1204,0.3257,"s","yellow_gnome","purple_gnome","dark_forest","red_basket",2546,5,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5a9057b96219a30001d2d8f6",0.4775,0.3122,"s","purple_gnome","yellow_gnome","bright_forest","yellow_basket",2591,45,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5a9057b96219a30001d2d8f6",0.2583,0.2541,"s","green_gnome","orange_gnome","dark_forest","red_basket",2596,5,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5a9057b96219a30001d2d8f6",0.3103,0.3419,"s","purple_gnome","yellow_gnome","bright_forest","yellow_basket",2631,35,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5a9057b96219a30001d2d8f6",0.443,0.3362,"s","purple_gnome","yellow_gnome","bright_forest","yellow_basket",2638,7,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5a9057b96219a30001d2d8f6",0.257,0.298,"s","orange_gnome","green_gnome","bright_forest","yellow_basket",2645,7,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5a9057b96219a30001d2d8f6",0.3478,0.3497,"s","green_gnome","orange_gnome","dark_forest","red_basket",2646,1,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5a9057b96219a30001d2d8f6",0.2785,0.2523,"k","brown_gnome","pink_gnome","dark_forest","red_basket",2648,2,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5a9057b96219a30001d2d8f6",0.2742,0.2954,"s","brown_gnome","pink_gnome","bright_forest","yellow_basket",2656,8,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5a9057b96219a30001d2d8f6",0.2702,0.3356,"s","brown_gnome","pink_gnome","bright_forest","yellow_basket",2660,4,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5a9057b96219a30001d2d8f6",0.1695,0.4658,"s","pink_gnome","brown_gnome","dark_forest","red_basket",2675,15,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5a9057b96219a30001d2d8f6",0.3005,0.5352,"s","blue_gnome","red_gnome","bright_forest","yellow_basket",2676,1,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
