"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"6620f5de5edae6e60f556986",0.6826,0.1913,"k","purple_gnome","orange_gnome","dark_forest","yellow_basket",2233,30,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6620f5de5edae6e60f556986",0.5449,0.329,"k","orange_gnome","purple_gnome","bright_forest","red_basket",2233,0,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6620f5de5edae6e60f556986",0.9961,0.3424,"s","orange_gnome","purple_gnome","dark_forest","yellow_basket",2278,45,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6620f5de5edae6e60f556986",0.6476,0.3435,"k","purple_gnome","orange_gnome","dark_forest","yellow_basket",2286,8,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6620f5de5edae6e60f556986",0.9943,0.2488,"k","green_gnome","yellow_gnome","bright_forest","red_basket",2316,30,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6620f5de5edae6e60f556986",0.5794,0.5914,"k","brown_gnome","pink_gnome","dark_forest","yellow_basket",2324,8,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6620f5de5edae6e60f556986",0.675,0.2435,"k","red_gnome","blue_gnome","dark_forest","yellow_basket",2359,35,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6620f5de5edae6e60f556986",0.7301,0.1651,"k","brown_gnome","pink_gnome","dark_forest","yellow_basket",2399,40,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6620f5de5edae6e60f556986",0.3228,0.0759,"s","orange_gnome","purple_gnome","dark_forest","yellow_basket",2405,6,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6620f5de5edae6e60f556986",0.3221,0.3489,"s","orange_gnome","purple_gnome","dark_forest","yellow_basket",2408,3,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6620f5de5edae6e60f556986",0.3078,0.1097,"k","brown_gnome","pink_gnome","dark_forest","yellow_basket",2428,20,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6620f5de5edae6e60f556986",0.3312,0.2918,"k","purple_gnome","orange_gnome","dark_forest","yellow_basket",2458,30,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6620f5de5edae6e60f556986",0.3405,0.2757,"k","pink_gnome","brown_gnome","bright_forest","red_basket",2473,15,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6620f5de5edae6e60f556986",0.0719,0.3083,"s","green_gnome","yellow_gnome","dark_forest","yellow_basket",2479,6,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6620f5de5edae6e60f556986",0.3261,0.312,"s","purple_gnome","orange_gnome","bright_forest","red_basket",2494,15,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6620f5de5edae6e60f556986",0.2915,0.2754,"s","yellow_gnome","green_gnome","bright_forest","red_basket",2495,1,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6620f5de5edae6e60f556986",0.3117,0.2406,"k","brown_gnome","pink_gnome","dark_forest","yellow_basket",2510,15,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6620f5de5edae6e60f556986",0.3746,0.1923,"s","orange_gnome","purple_gnome","dark_forest","yellow_basket",2515,5,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6620f5de5edae6e60f556986",0.3288,0.1814,"k","blue_gnome","red_gnome","bright_forest","red_basket",2516,1,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6620f5de5edae6e60f556986",0.491,0.2917,"s","purple_gnome","orange_gnome","bright_forest","red_basket",2536,20,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6620f5de5edae6e60f556986",0.3902,0.1238,"k","orange_gnome","purple_gnome","bright_forest","red_basket",2551,15,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6620f5de5edae6e60f556986",0.3976,0.2824,"k","purple_gnome","orange_gnome","dark_forest","yellow_basket",2556,5,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6620f5de5edae6e60f556986",0.4236,0.1941,"s","purple_gnome","orange_gnome","bright_forest","red_basket",2586,30,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6620f5de5edae6e60f556986",0.311,0.2802,"k","pink_gnome","brown_gnome","bright_forest","red_basket",2611,25,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6620f5de5edae6e60f556986",0.0442,0.2921,"s","yellow_gnome","green_gnome","bright_forest","red_basket",2616,5,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6620f5de5edae6e60f556986",0.3107,0.5744,"k","blue_gnome","red_gnome","bright_forest","red_basket",2620,4,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6620f5de5edae6e60f556986",0.0227,0.2756,"s","yellow_gnome","green_gnome","bright_forest","red_basket",2635,15,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6620f5de5edae6e60f556986",0.4452,0.4448,"k","green_gnome","yellow_gnome","bright_forest","red_basket",2660,25,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6620f5de5edae6e60f556986",0.058,0.1747,"k","yellow_gnome","green_gnome","dark_forest","yellow_basket",2670,10,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6620f5de5edae6e60f556986",0.6792,0.6079,"s","red_gnome","blue_gnome","bright_forest","red_basket",2685,15,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6620f5de5edae6e60f556986",0.5104,0.2771,"k","blue_gnome","red_gnome","bright_forest","red_basket",2710,25,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6620f5de5edae6e60f556986",0.5177,0.2915,"s","brown_gnome","pink_gnome","bright_forest","red_basket",2715,5,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6620f5de5edae6e60f556986",0.394,0.2461,"s","yellow_gnome","green_gnome","bright_forest","red_basket",2721,6,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6620f5de5edae6e60f556986",0.4112,0.3062,"k","brown_gnome","pink_gnome","dark_forest","yellow_basket",2721,0,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6620f5de5edae6e60f556986",0.6581,0.6286,"s","pink_gnome","brown_gnome","dark_forest","yellow_basket",2726,5,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6620f5de5edae6e60f556986",0.3613,0.1742,"k","blue_gnome","red_gnome","bright_forest","red_basket",2727,1,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6620f5de5edae6e60f556986",0.6416,0.3928,"k","blue_gnome","red_gnome","bright_forest","red_basket",2742,15,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6620f5de5edae6e60f556986",0.3986,1.1479,"s","pink_gnome","brown_gnome","dark_forest","yellow_basket",2744,2,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6620f5de5edae6e60f556986",0.3254,0.0549,"s","green_gnome","yellow_gnome","dark_forest","yellow_basket",2746,2,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6620f5de5edae6e60f556986",0.3424,0.4103,"k","orange_gnome","purple_gnome","bright_forest","red_basket",2751,5,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6620f5de5edae6e60f556986",0.3309,0.5648,"k","brown_gnome","pink_gnome","dark_forest","yellow_basket",2754,3,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6620f5de5edae6e60f556986",0.8598,0.3272,"k","pink_gnome","brown_gnome","bright_forest","red_basket",2769,15,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6620f5de5edae6e60f556986",0.4966,0.3536,"s","blue_gnome","red_gnome","dark_forest","yellow_basket",2773,4,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6620f5de5edae6e60f556986",0.1727,0.1089,"s","green_gnome","yellow_gnome","dark_forest","yellow_basket",2774,1,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
