"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"5baa685207b344000128ea01",0.2554,0.2994,"s","purple_gnome","green_gnome","bright_forest","red_basket",2821,30,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5baa685207b344000128ea01",0.0863,0.2481,"s","blue_gnome","yellow_gnome","bright_forest","red_basket",2826,5,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5baa685207b344000128ea01",0.2896,0.289,"s","blue_gnome","yellow_gnome","bright_forest","red_basket",2851,25,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5baa685207b344000128ea01",0.6559,0.8212,"k","yellow_gnome","blue_gnome","bright_forest","red_basket",2858,7,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5baa685207b344000128ea01",0.2722,0.3556,"k","pink_gnome","orange_gnome","bright_forest","red_basket",2898,40,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5baa685207b344000128ea01",0.3385,0.2145,"s","brown_gnome","red_gnome","dark_forest","yellow_basket",2906,8,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5baa685207b344000128ea01",0.2904,0.3389,"s","green_gnome","purple_gnome","dark_forest","yellow_basket",2913,7,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5baa685207b344000128ea01",0.3453,0.7103,"k","orange_gnome","pink_gnome","dark_forest","yellow_basket",2948,35,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5baa685207b344000128ea01",0.6236,0.5811,"s","green_gnome","purple_gnome","dark_forest","yellow_basket",2952,4,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5baa685207b344000128ea01",0.3121,0.3234,"k","red_gnome","brown_gnome","dark_forest","yellow_basket",2962,10,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5baa685207b344000128ea01",0.2061,0.3952,"k","purple_gnome","green_gnome","dark_forest","yellow_basket",2972,10,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5baa685207b344000128ea01",0.2716,0.4054,"s","green_gnome","purple_gnome","dark_forest","yellow_basket",2977,5,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5baa685207b344000128ea01",0.264,0.7055,"k","red_gnome","brown_gnome","dark_forest","yellow_basket",2978,1,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
