"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"5e84c792bde837092ec273de",0.7917,0.5828,"k","blue_gnome","yellow_gnome","dark_forest","red_basket",2812,15,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5e84c792bde837092ec273de",0.8358,1.06,"s","brown_gnome","purple_gnome","bright_forest","yellow_basket",2857,45,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5e84c792bde837092ec273de",0.7903,0.5782,"k","red_gnome","green_gnome","dark_forest","red_basket",2862,5,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5e84c792bde837092ec273de",0.8395,0.4721,"s","purple_gnome","brown_gnome","dark_forest","red_basket",2869,7,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5e84c792bde837092ec273de",0.7239,0.5738,"s","brown_gnome","purple_gnome","bright_forest","yellow_basket",2877,8,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5e84c792bde837092ec273de",0.7136,0.0432,"s","orange_gnome","pink_gnome","dark_forest","red_basket",2897,20,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5e84c792bde837092ec273de",0.6716,1.0691,"s","red_gnome","green_gnome","bright_forest","yellow_basket",2904,7,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5e84c792bde837092ec273de",0.6587,0.578,"s","brown_gnome","purple_gnome","bright_forest","yellow_basket",2909,5,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5e84c792bde837092ec273de",0.5907,0.6757,"k","purple_gnome","brown_gnome","bright_forest","yellow_basket",2917,8,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5e84c792bde837092ec273de",0.657,0.7799,"s","blue_gnome","yellow_gnome","bright_forest","yellow_basket",2962,45,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5e84c792bde837092ec273de",0.9807,0.8555,"s","green_gnome","red_gnome","dark_forest","red_basket",2972,10,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5e84c792bde837092ec273de",0.7434,0.6448,"s","green_gnome","red_gnome","dark_forest","red_basket",2972,0,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5e84c792bde837092ec273de",1.1731,0.5939,"k","purple_gnome","brown_gnome","bright_forest","yellow_basket",2992,20,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5e84c792bde837092ec273de",1.1082,0.9235,"s","purple_gnome","brown_gnome","dark_forest","red_basket",3007,15,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5e84c792bde837092ec273de",0.4416,1.2414,"s","blue_gnome","yellow_gnome","bright_forest","yellow_basket",3042,35,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5e84c792bde837092ec273de",0.8421,0.6164,"k","pink_gnome","orange_gnome","dark_forest","red_basket",3046,4,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5e84c792bde837092ec273de",0.8907,0.5108,"k","blue_gnome","yellow_gnome","dark_forest","red_basket",3050,4,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5e84c792bde837092ec273de",1.0743,0.4123,"k","red_gnome","green_gnome","dark_forest","red_basket",3056,6,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5e84c792bde837092ec273de",0.9863,0.4222,"s","orange_gnome","pink_gnome","dark_forest","red_basket",3061,5,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5e84c792bde837092ec273de",0.6082,0.8938,"s","red_gnome","green_gnome","bright_forest","yellow_basket",3067,6,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5e84c792bde837092ec273de",0.6758,0.6056,"s","green_gnome","red_gnome","dark_forest","red_basket",3102,35,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5e84c792bde837092ec273de",0.5813,0.5607,"s","green_gnome","red_gnome","dark_forest","red_basket",3127,25,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5e84c792bde837092ec273de",0.8502,0.6745,"k","blue_gnome","yellow_gnome","dark_forest","red_basket",3157,30,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5e84c792bde837092ec273de",0.7084,0.543,"k","blue_gnome","yellow_gnome","dark_forest","red_basket",3167,10,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5e84c792bde837092ec273de",0.6759,0.5132,"k","blue_gnome","yellow_gnome","dark_forest","red_basket",3168,1,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5e84c792bde837092ec273de",1.2076,0.5876,"s","red_gnome","green_gnome","bright_forest","yellow_basket",3168,0,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5e84c792bde837092ec273de",0.7764,0.5287,"k","red_gnome","green_gnome","dark_forest","red_basket",3169,1,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5e84c792bde837092ec273de",0.6571,0.6162,"s","green_gnome","red_gnome","dark_forest","red_basket",3184,15,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5e84c792bde837092ec273de",0.7418,0.706,"s","yellow_gnome","blue_gnome","dark_forest","red_basket",3191,7,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5e84c792bde837092ec273de",0.8196,0.6911,"k","purple_gnome","brown_gnome","bright_forest","yellow_basket",3196,5,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
