"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"5da83385e8bf0200113c3c6e",0.6781,0.3559,"k","green_gnome","pink_gnome","dark_forest","red_basket",2640,2,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5da83385e8bf0200113c3c6e",0.7064,0.379,"k","purple_gnome","blue_gnome","bright_forest","yellow_basket",2647,7,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5da83385e8bf0200113c3c6e",0.8906,0.3913,"k","yellow_gnome","red_gnome","dark_forest","red_basket",2651,4,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5da83385e8bf0200113c3c6e",0.7275,0.5656,"s","brown_gnome","orange_gnome","dark_forest","red_basket",2657,6,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5da83385e8bf0200113c3c6e",1.0541,0.6562,"s","yellow_gnome","red_gnome","bright_forest","yellow_basket",2665,8,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5da83385e8bf0200113c3c6e",1.029,0.4266,"k","pink_gnome","green_gnome","bright_forest","yellow_basket",2671,6,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5da83385e8bf0200113c3c6e",0.8448,0.6409,"k","blue_gnome","purple_gnome","dark_forest","red_basket",2701,30,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5da83385e8bf0200113c3c6e",0.7799,0.215,"s","yellow_gnome","red_gnome","bright_forest","yellow_basket",2704,3,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5da83385e8bf0200113c3c6e",0.7039,0.4144,"k","blue_gnome","purple_gnome","dark_forest","red_basket",2708,4,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5da83385e8bf0200113c3c6e",0.6367,0.5388,"k","pink_gnome","green_gnome","bright_forest","yellow_basket",2708,0,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5da83385e8bf0200113c3c6e",0.6972,0.4376,"s","pink_gnome","green_gnome","dark_forest","red_basket",2743,35,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5da83385e8bf0200113c3c6e",1.0459,0.603,"k","green_gnome","pink_gnome","dark_forest","red_basket",2778,35,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5da83385e8bf0200113c3c6e",0.9043,0.5962,"k","green_gnome","pink_gnome","dark_forest","red_basket",2786,8,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5da83385e8bf0200113c3c6e",1.1572,0.5876,"s","brown_gnome","orange_gnome","dark_forest","red_basket",2816,30,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5da83385e8bf0200113c3c6e",0.7078,0.3252,"s","purple_gnome","blue_gnome","dark_forest","red_basket",2841,25,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5da83385e8bf0200113c3c6e",0.6066,0.3433,"k","green_gnome","pink_gnome","dark_forest","red_basket",2844,3,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
