"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"60fc14b7339c9fc0dc0ab317",0.361,0.289,"k","blue_gnome","yellow_gnome","dark_forest","red_basket",2627,2,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"60fc14b7339c9fc0dc0ab317",0.361,0.406,"k","blue_gnome","yellow_gnome","dark_forest","red_basket",2628,1,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"60fc14b7339c9fc0dc0ab317",0.323,0.313,"s","purple_gnome","red_gnome","bright_forest","yellow_basket",2658,30,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"60fc14b7339c9fc0dc0ab317",0.388,0.53,"s","red_gnome","purple_gnome","dark_forest","red_basket",2660,2,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"60fc14b7339c9fc0dc0ab317",0.322,0.315,"s","red_gnome","purple_gnome","dark_forest","red_basket",2660,0,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"60fc14b7339c9fc0dc0ab317",0.366,0.454,"s","brown_gnome","green_gnome","bright_forest","yellow_basket",2670,10,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"60fc14b7339c9fc0dc0ab317",1,0.358,"s","orange_gnome","pink_gnome","dark_forest","red_basket",2673,3,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"60fc14b7339c9fc0dc0ab317",0.56,0.338,"k","yellow_gnome","blue_gnome","bright_forest","yellow_basket",2674,1,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"60fc14b7339c9fc0dc0ab317",0.405,0.371,"s","pink_gnome","orange_gnome","bright_forest","yellow_basket",2675,1,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"60fc14b7339c9fc0dc0ab317",0.456,0.427,"k","yellow_gnome","blue_gnome","bright_forest","yellow_basket",2676,1,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"60fc14b7339c9fc0dc0ab317",0.509,0.341,"s","brown_gnome","green_gnome","bright_forest","yellow_basket",2686,10,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"60fc14b7339c9fc0dc0ab317",0.408,0.309,"s","green_gnome","brown_gnome","dark_forest","red_basket",2691,5,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"60fc14b7339c9fc0dc0ab317",0.416,0.543,"s","brown_gnome","green_gnome","bright_forest","yellow_basket",2697,6,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"60fc14b7339c9fc0dc0ab317",0.881,0.487,"s","purple_gnome","red_gnome","bright_forest","yellow_basket",2704,7,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"60fc14b7339c9fc0dc0ab317",0.546,0.377,"k","orange_gnome","pink_gnome","bright_forest","yellow_basket",2711,7,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"60fc14b7339c9fc0dc0ab317",0.355,0.459,"s","red_gnome","purple_gnome","dark_forest","red_basket",2731,20,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"60fc14b7339c9fc0dc0ab317",0.555,0.373,"s","brown_gnome","green_gnome","bright_forest","yellow_basket",2735,4,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"60fc14b7339c9fc0dc0ab317",0.359,0.381,"s","pink_gnome","orange_gnome","bright_forest","yellow_basket",2738,3,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"60fc14b7339c9fc0dc0ab317",0.48,0.127,"k","yellow_gnome","blue_gnome","bright_forest","yellow_basket",2742,4,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
