"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"60eda06d99b98a3a16aac2fb",0.4241,0.3165,"k","green_gnome","brown_gnome","bright_forest","red_basket",2065,4,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"60eda06d99b98a3a16aac2fb",0.5911,0.8223,"s","blue_gnome","orange_gnome","dark_forest","yellow_basket",2105,40,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"60eda06d99b98a3a16aac2fb",0.3624,0.2859,"k","yellow_gnome","pink_gnome","dark_forest","yellow_basket",2145,40,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"60eda06d99b98a3a16aac2fb",0.4581,0.3743,"s","brown_gnome","green_gnome","bright_forest","red_basket",2180,35,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"60eda06d99b98a3a16aac2fb",0.3741,0.253,"k","yellow_gnome","pink_gnome","dark_forest","yellow_basket",2185,5,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"60eda06d99b98a3a16aac2fb",0.4986,0.4948,"k","green_gnome","brown_gnome","bright_forest","red_basket",2215,30,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"60eda06d99b98a3a16aac2fb",0.4745,0.3077,"s","brown_gnome","green_gnome","bright_forest","red_basket",2235,20,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"60eda06d99b98a3a16aac2fb",0.5058,0.3915,"s","purple_gnome","red_gnome","bright_forest","red_basket",2275,40,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"60eda06d99b98a3a16aac2fb",0.4608,0.3425,"k","red_gnome","purple_gnome","bright_forest","red_basket",2283,8,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"60eda06d99b98a3a16aac2fb",0.5611,0.3433,"s","brown_gnome","green_gnome","bright_forest","red_basket",2323,40,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"60eda06d99b98a3a16aac2fb",0.524,0.3752,"s","blue_gnome","orange_gnome","dark_forest","yellow_basket",2332,9,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"60eda06d99b98a3a16aac2fb",0.4416,0.3552,"k","red_gnome","purple_gnome","bright_forest","red_basket",2336,4,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"60eda06d99b98a3a16aac2fb",0.4454,0.3437,"k","yellow_gnome","pink_gnome","dark_forest","yellow_basket",2344,8,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"60eda06d99b98a3a16aac2fb",0.4566,0.3621,"s","brown_gnome","green_gnome","bright_forest","red_basket",2348,4,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"60eda06d99b98a3a16aac2fb",0.446,0.2734,"s","pink_gnome","yellow_gnome","dark_forest","yellow_basket",2393,45,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"60eda06d99b98a3a16aac2fb",0.4096,0.3394,"s","pink_gnome","yellow_gnome","dark_forest","yellow_basket",2399,6,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"60eda06d99b98a3a16aac2fb",0.4506,0.3884,"k","green_gnome","brown_gnome","bright_forest","red_basket",2404,5,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"60eda06d99b98a3a16aac2fb",0.4252,0.3338,"k","orange_gnome","blue_gnome","dark_forest","yellow_basket",2409,5,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"60eda06d99b98a3a16aac2fb",0.4062,0.2778,"s","brown_gnome","green_gnome","bright_forest","red_basket",2424,15,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"60eda06d99b98a3a16aac2fb",0.3775,0.2724,"s","blue_gnome","orange_gnome","dark_forest","yellow_basket",2425,1,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"60eda06d99b98a3a16aac2fb",0.3823,0.3139,"k","green_gnome","brown_gnome","bright_forest","red_basket",2450,25,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"60eda06d99b98a3a16aac2fb",0.4105,0.2919,"k","red_gnome","purple_gnome","bright_forest","red_basket",2457,7,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"60eda06d99b98a3a16aac2fb",0.5063,0.2767,"s","purple_gnome","red_gnome","bright_forest","red_basket",2492,35,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"60eda06d99b98a3a16aac2fb",0.5101,0.3167,"s","purple_gnome","red_gnome","bright_forest","red_basket",2517,25,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
