"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"5c8b065abd96ce0001947d1b",0.4248,0.404,"s","brown_gnome","green_gnome","dark_forest","red_basket",2088,2,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5c8b065abd96ce0001947d1b",0.5028,0.9939,"k","green_gnome","brown_gnome","dark_forest","red_basket",2103,15,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5c8b065abd96ce0001947d1b",0.3824,0.4636,"k","brown_gnome","green_gnome","bright_forest","yellow_basket",2138,35,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5c8b065abd96ce0001947d1b",0.3875,0.6169,"k","blue_gnome","red_gnome","bright_forest","yellow_basket",2178,40,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5c8b065abd96ce0001947d1b",0.401,0.3786,"k","red_gnome","blue_gnome","dark_forest","red_basket",2188,10,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5c8b065abd96ce0001947d1b",0.373,0.8178,"k","yellow_gnome","pink_gnome","bright_forest","yellow_basket",2233,45,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5c8b065abd96ce0001947d1b",0.4342,0.7718,"s","green_gnome","brown_gnome","bright_forest","yellow_basket",2241,8,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5c8b065abd96ce0001947d1b",0.8119,0.9432,"k","brown_gnome","green_gnome","bright_forest","yellow_basket",2281,40,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5c8b065abd96ce0001947d1b",0.4865,1.0626,"k","purple_gnome","orange_gnome","dark_forest","red_basket",2291,10,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5c8b065abd96ce0001947d1b",0.5248,0.8684,"s","yellow_gnome","pink_gnome","dark_forest","red_basket",2297,6,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
