"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"65d8fa2941e5a23c0bd0fb87",0.3776,1.0234,"k","purple_gnome","green_gnome","bright_forest","yellow_basket",2471,7,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"65d8fa2941e5a23c0bd0fb87",0.4891,1.3002,"s","red_gnome","blue_gnome","bright_forest","yellow_basket",2501,30,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"65d8fa2941e5a23c0bd0fb87",0.522,0.6606,"k","purple_gnome","green_gnome","bright_forest","yellow_basket",2531,30,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"65d8fa2941e5a23c0bd0fb87",0.4938,0.4849,"s","orange_gnome","yellow_gnome","dark_forest","red_basket",2541,10,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"65d8fa2941e5a23c0bd0fb87",0.7554,0.5392,"k","yellow_gnome","orange_gnome","dark_forest","red_basket",2543,2,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"65d8fa2941e5a23c0bd0fb87",0.6238,0.8078,"s","brown_gnome","pink_gnome","bright_forest","yellow_basket",2551,8,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"65d8fa2941e5a23c0bd0fb87",0.3744,0.6577,"k","green_gnome","purple_gnome","dark_forest","red_basket",2551,0,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"65d8fa2941e5a23c0bd0fb87",0.5076,0.553,"s","brown_gnome","pink_gnome","bright_forest","yellow_basket",2558,7,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"65d8fa2941e5a23c0bd0fb87",0.7577,0.6968,"k","purple_gnome","green_gnome","bright_forest","yellow_basket",2593,35,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"65d8fa2941e5a23c0bd0fb87",0.6389,1.4419,"k","purple_gnome","green_gnome","bright_forest","yellow_basket",2600,7,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
