"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"5fdb2fd2f50fe7840ab768d3",0.587,0.416,"s","green_gnome","yellow_gnome","bright_forest","yellow_basket",2548,3,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5fdb2fd2f50fe7840ab768d3",0.753,0.474,"k","brown_gnome","red_gnome","bright_forest","yellow_basket",2558,10,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5fdb2fd2f50fe7840ab768d3",0.729,0.703,"k","brown_gnome","red_gnome","bright_forest","yellow_basket",2560,2,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5fdb2fd2f50fe7840ab768d3",0.508,0.525,"k","blue_gnome","pink_gnome","dark_forest","red_basket",2566,6,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5fdb2fd2f50fe7840ab768d3",0.599,0.35,"s","brown_gnome","red_gnome","dark_forest","red_basket",2591,25,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5fdb2fd2f50fe7840ab768d3",0.592,0.482,"k","blue_gnome","pink_gnome","dark_forest","red_basket",2594,3,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5fdb2fd2f50fe7840ab768d3",0.666,0.295,"k","yellow_gnome","green_gnome","bright_forest","yellow_basket",2600,6,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5fdb2fd2f50fe7840ab768d3",0.606,0.226,"s","red_gnome","brown_gnome","bright_forest","yellow_basket",2645,45,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5fdb2fd2f50fe7840ab768d3",0.64,0.631,"k","yellow_gnome","green_gnome","bright_forest","yellow_basket",2651,6,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5fdb2fd2f50fe7840ab768d3",0.415,0.312,"s","yellow_gnome","green_gnome","dark_forest","red_basket",2671,20,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5fdb2fd2f50fe7840ab768d3",1.1,0.624,"k","orange_gnome","purple_gnome","bright_forest","yellow_basket",2679,8,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5fdb2fd2f50fe7840ab768d3",0.714,0.733,"k","yellow_gnome","green_gnome","bright_forest","yellow_basket",2685,6,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5fdb2fd2f50fe7840ab768d3",0.754,1.14,"k","yellow_gnome","green_gnome","bright_forest","yellow_basket",2693,8,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5fdb2fd2f50fe7840ab768d3",0.701,0.655,"k","red_gnome","brown_gnome","dark_forest","red_basket",2697,4,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5fdb2fd2f50fe7840ab768d3",0.835,0.502,"k","green_gnome","yellow_gnome","dark_forest","red_basket",2704,7,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5fdb2fd2f50fe7840ab768d3",0.596,0.399,"k","green_gnome","yellow_gnome","dark_forest","red_basket",2739,35,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5fdb2fd2f50fe7840ab768d3",0.584,0.495,"k","yellow_gnome","green_gnome","bright_forest","yellow_basket",2779,40,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5fdb2fd2f50fe7840ab768d3",0.802,0.836,"s","brown_gnome","red_gnome","dark_forest","red_basket",2785,6,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5fdb2fd2f50fe7840ab768d3",0.83,0.602,"k","pink_gnome","blue_gnome","bright_forest","yellow_basket",2825,40,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5fdb2fd2f50fe7840ab768d3",0.492,0.797,"s","green_gnome","yellow_gnome","bright_forest","yellow_basket",2870,45,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5fdb2fd2f50fe7840ab768d3",0.578,0.52,"k","yellow_gnome","green_gnome","bright_forest","yellow_basket",2876,6,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5fdb2fd2f50fe7840ab768d3",0.56,0.434,"k","red_gnome","brown_gnome","dark_forest","red_basket",2896,20,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5fdb2fd2f50fe7840ab768d3",0.947,0.625,"k","brown_gnome","red_gnome","bright_forest","yellow_basket",2936,40,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5fdb2fd2f50fe7840ab768d3",0.825,0.524,"s","pink_gnome","blue_gnome","dark_forest","red_basket",2937,1,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5fdb2fd2f50fe7840ab768d3",0.938,0.503,"k","orange_gnome","purple_gnome","bright_forest","yellow_basket",2972,35,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
