"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"5d3f020cfd9694001a2d1a1c",0.3702,0.3542,"k","blue_gnome","pink_gnome","bright_forest","red_basket",1856,4,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5d3f020cfd9694001a2d1a1c",0.2712,0.4054,"k","purple_gnome","yellow_gnome","bright_forest","red_basket",1858,2,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5d3f020cfd9694001a2d1a1c",0.338,0.3551,"k","blue_gnome","pink_gnome","bright_forest","red_basket",1863,5,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5d3f020cfd9694001a2d1a1c",0.3712,0.3129,"k","pink_gnome","blue_gnome","dark_forest","yellow_basket",1868,5,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5d3f020cfd9694001a2d1a1c",0.0281,0.4376,"k","yellow_gnome","purple_gnome","dark_forest","yellow_basket",1869,1,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5d3f020cfd9694001a2d1a1c",0.3051,0.3919,"k","yellow_gnome","purple_gnome","dark_forest","yellow_basket",1869,0,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5d3f020cfd9694001a2d1a1c",0.2547,0.1713,"k","orange_gnome","brown_gnome","dark_forest","yellow_basket",1874,5,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5d3f020cfd9694001a2d1a1c",0.3139,0.8992,"k","green_gnome","red_gnome","bright_forest","red_basket",1880,6,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5d3f020cfd9694001a2d1a1c",0.2039,0.6553,"k","blue_gnome","pink_gnome","bright_forest","red_basket",1885,5,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5d3f020cfd9694001a2d1a1c",0.2562,0.7212,"k","blue_gnome","pink_gnome","bright_forest","red_basket",1915,30,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5d3f020cfd9694001a2d1a1c",0.3543,1.1212,"k","orange_gnome","brown_gnome","dark_forest","yellow_basket",1935,20,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5d3f020cfd9694001a2d1a1c",0.3956,1.3906,"k","purple_gnome","yellow_gnome","bright_forest","red_basket",1939,4,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5d3f020cfd9694001a2d1a1c",0.5712,0.8309,"k","green_gnome","red_gnome","bright_forest","red_basket",1959,20,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5d3f020cfd9694001a2d1a1c",0.5544,0.4732,"k","yellow_gnome","purple_gnome","dark_forest","yellow_basket",1984,25,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5d3f020cfd9694001a2d1a1c",0.6376,0.4051,"k","purple_gnome","yellow_gnome","bright_forest","red_basket",1989,5,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5d3f020cfd9694001a2d1a1c",0.4421,0.9543,"k","orange_gnome","brown_gnome","dark_forest","yellow_basket",1993,4,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5d3f020cfd9694001a2d1a1c",0.4042,0.6377,"k","yellow_gnome","purple_gnome","dark_forest","yellow_basket",1996,3,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5d3f020cfd9694001a2d1a1c",0.5425,0.73,"k","blue_gnome","pink_gnome","bright_forest","red_basket",2001,5,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5d3f020cfd9694001a2d1a1c",0.3919,1.0703,"k","orange_gnome","brown_gnome","dark_forest","yellow_basket",2009,8,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
