"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"60d3136e74b1871646e72544",0.5288,0.6422,"k","blue_gnome","red_gnome","bright_forest","yellow_basket",2454,2,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"60d3136e74b1871646e72544",0.4728,0.3414,"k","yellow_gnome","purple_gnome","bright_forest","yellow_basket",2464,10,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"60d3136e74b1871646e72544",0.4258,0.3282,"k","red_gnome","blue_gnome","dark_forest","red_basket",2469,5,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"60d3136e74b1871646e72544",0.5561,0.0892,"k","brown_gnome","orange_gnome","bright_forest","yellow_basket",2489,20,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"60d3136e74b1871646e72544",0.7892,0.2623,"s","green_gnome","pink_gnome","dark_forest","red_basket",2496,7,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"60d3136e74b1871646e72544",0.4248,0.2576,"k","red_gnome","blue_gnome","dark_forest","red_basket",2516,20,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"60d3136e74b1871646e72544",0.4575,0.5413,"k","orange_gnome","brown_gnome","dark_forest","red_basket",2551,35,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"60d3136e74b1871646e72544",0.4536,0.563,"s","pink_gnome","green_gnome","bright_forest","yellow_basket",2591,40,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"60d3136e74b1871646e72544",0.5238,0.389,"s","brown_gnome","orange_gnome","dark_forest","red_basket",2601,10,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"60d3136e74b1871646e72544",0.9557,0.7729,"s","red_gnome","blue_gnome","bright_forest","yellow_basket",2610,9,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"60d3136e74b1871646e72544",0.4599,0.5579,"k","green_gnome","pink_gnome","bright_forest","yellow_basket",2650,40,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"60d3136e74b1871646e72544",0.4442,0.6612,"k","yellow_gnome","purple_gnome","bright_forest","yellow_basket",2685,35,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"60d3136e74b1871646e72544",0.6407,0.5885,"s","blue_gnome","red_gnome","dark_forest","red_basket",2695,10,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
