"PROLIFIC_PID","stim1_name","stim1_file","stim1_pair","stim1_deact_file","stim1_step2_name","stim2_name","stim2_file","stim2_pair","stim2_deact_file","stim2_step2_name","stim3_name","stim3_file","stim3_pair","stim3_deact_file","stim3_step2_name","stim4_name","stim4_file","stim4_pair","stim4_deact_file","stim4_step2_name","stim5_name","stim5_file","stim5_pair","stim5_deact_file","stim5_step2_name","stim6_name","stim6_file","stim6_pair","stim6_deact_file","stim6_step2_name","stim7_name","stim7_file","stim7_pair","stim7_deact_file","stim7_step2_name","stim8_name","stim8_file","stim8_pair","stim8_deact_file","stim8_step2_name","bright_forest_basket_name","bright_forest_basket_file","dark_forest_basket_name","dark_forest_basket_file","msg"
"6010571dc1152033ac3bc4ca","brown_gnome","ressources/step1_stim1.png",4,"ressources/step1_tallGnome_deact.png","dark_forest","purple_gnome","ressources/step1_stim2.png",2,"ressources/step1_tallGnome_deact.png","dark_forest","pink_gnome","ressources/step1_stim3.png",3,"ressources/step1_tallGnome_deact.png","dark_forest","blue_gnome","ressources/step1_stim4.png",3,"ressources/step1_tallGnome_deact.png","bright_forest","green_gnome","ressources/step1_stim5.png",4,"ressources/step1_smallGnome_deact.png","bright_forest","red_gnome","ressources/step1_stim6.png",1,"ressources/step1_smallGnome_deact.png","bright_forest","yellow_gnome","ressources/step1_stim7.png",2,"ressources/step1_smallGnome_deact.png","bright_forest","orange_gnome","ressources/step1_stim8.png",1,"ressources/step1_smallGnome_deact.png","dark_forest","yellow_basket","ressources/step2_stim1.png","red_basket","ressources/step2_stim2.png","Each gnome is assigned to one of two baskets - a red basket or a yellow basket (which you will see in the forest screen). At any given time, one basket is favoured and provides roughly 4 - 9 mushrooms per turn, and the other basket gives roughly 0 - 4 mushrooms. After a number of turns (I would take a guess at between 15 and 30 turns), the favoured basket switches, meaning the opposite basket now has the higher reward pool.Gnomes with yellow, green, red and blue hats are assigned to the yellow basket.Gnomes with brown, orange, pink and purple hats are assigned to the red basket.First, experiment to find which basket is currently favoured - as soon as you get 5 or 6 mushrooms, or more, you know that basket is favoured. Then, continue to pick gnomes assigned to that basket until the number of mushrooms significantly drops - this indicates the favoured basket has changed. Then, repeat this cycle but pick the opposite group of gnomes for the opposite basket. After a time, the basket will swap again, and again, and so on."
