"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"671a81bb0efaa0b31af6782f",0.1603,0.5142,"k","green_gnome","purple_gnome","bright_forest","red_basket",2556,30,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"671a81bb0efaa0b31af6782f",0.3702,0.4566,"s","pink_gnome","brown_gnome","bright_forest","red_basket",2563,7,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"671a81bb0efaa0b31af6782f",0.216,0.2306,"k","green_gnome","purple_gnome","bright_forest","red_basket",2569,6,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"671a81bb0efaa0b31af6782f",0.3772,0.5099,"s","purple_gnome","green_gnome","bright_forest","red_basket",2594,25,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"671a81bb0efaa0b31af6782f",1.0748,0.6022,"k","blue_gnome","red_gnome","bright_forest","red_basket",2614,20,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"671a81bb0efaa0b31af6782f",0.4012,0.1122,"s","blue_gnome","red_gnome","dark_forest","yellow_basket",2622,8,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"671a81bb0efaa0b31af6782f",0.3196,0.3988,"s","green_gnome","purple_gnome","dark_forest","yellow_basket",2667,45,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"671a81bb0efaa0b31af6782f",0.2089,0.4019,"k","green_gnome","purple_gnome","bright_forest","red_basket",2687,20,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"671a81bb0efaa0b31af6782f",0.7709,0.3161,"s","blue_gnome","red_gnome","dark_forest","yellow_basket",2722,35,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"671a81bb0efaa0b31af6782f",0.3046,0.8766,"s","yellow_gnome","orange_gnome","dark_forest","yellow_basket",2726,4,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
