"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"5f916f51cb8f4705a62f4799",0.746,0.327,"k","red_gnome","blue_gnome","dark_forest","yellow_basket",2498,9,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5f916f51cb8f4705a62f4799",1.177,0.411,"s","brown_gnome","pink_gnome","dark_forest","yellow_basket",2538,40,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5f916f51cb8f4705a62f4799",0.707,0.412,"k","pink_gnome","brown_gnome","dark_forest","yellow_basket",2578,40,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5f916f51cb8f4705a62f4799",0.795,0.615,"k","purple_gnome","green_gnome","dark_forest","yellow_basket",2585,7,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5f916f51cb8f4705a62f4799",0.531,0.446,"k","brown_gnome","pink_gnome","bright_forest","red_basket",2590,5,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5f916f51cb8f4705a62f4799",0.583,0.416,"k","pink_gnome","brown_gnome","dark_forest","yellow_basket",2625,35,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5f916f51cb8f4705a62f4799",0.562,0.48,"k","pink_gnome","brown_gnome","dark_forest","yellow_basket",2645,20,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5f916f51cb8f4705a62f4799",0.631,0.295,"k","red_gnome","blue_gnome","dark_forest","yellow_basket",2680,35,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5f916f51cb8f4705a62f4799",0.598,0.911,"k","red_gnome","blue_gnome","dark_forest","yellow_basket",2689,9,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5f916f51cb8f4705a62f4799",0.639,0.66,"s","brown_gnome","pink_gnome","dark_forest","yellow_basket",2729,40,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
