"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"600552740dbd6673a1ffda30",0.3429,0.414,"k","red_gnome","orange_gnome","dark_forest","yellow_basket",2527,2,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"600552740dbd6673a1ffda30",0.4527,0.2477,"s","yellow_gnome","green_gnome","dark_forest","yellow_basket",2547,20,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"600552740dbd6673a1ffda30",0.4006,0.306,"k","pink_gnome","blue_gnome","bright_forest","red_basket",2572,25,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"600552740dbd6673a1ffda30",0.4191,0.3067,"s","pink_gnome","blue_gnome","dark_forest","yellow_basket",2579,7,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"600552740dbd6673a1ffda30",0.3477,0.1794,"k","orange_gnome","red_gnome","bright_forest","red_basket",2599,20,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"600552740dbd6673a1ffda30",0.4049,0.2451,"k","green_gnome","yellow_gnome","dark_forest","yellow_basket",2604,5,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"600552740dbd6673a1ffda30",0.3626,0.3748,"s","brown_gnome","purple_gnome","bright_forest","red_basket",2607,3,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"600552740dbd6673a1ffda30",0.3475,0.3247,"k","orange_gnome","red_gnome","bright_forest","red_basket",2609,2,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"600552740dbd6673a1ffda30",0.3377,0.233,"s","brown_gnome","purple_gnome","bright_forest","red_basket",2614,5,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"600552740dbd6673a1ffda30",0.3374,0.3474,"s","blue_gnome","pink_gnome","bright_forest","red_basket",2629,15,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"600552740dbd6673a1ffda30",0.352,0.196,"k","purple_gnome","brown_gnome","bright_forest","red_basket",2631,2,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"600552740dbd6673a1ffda30",0.3261,0.4845,"k","brown_gnome","purple_gnome","dark_forest","yellow_basket",2646,15,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"600552740dbd6673a1ffda30",0.3326,0.133,"s","red_gnome","orange_gnome","bright_forest","red_basket",2647,1,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"600552740dbd6673a1ffda30",0.1501,0.2983,"k","brown_gnome","purple_gnome","dark_forest","yellow_basket",2650,3,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"600552740dbd6673a1ffda30",0.3209,0.2923,"s","pink_gnome","blue_gnome","dark_forest","yellow_basket",2652,2,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"600552740dbd6673a1ffda30",0.3339,0.4138,"s","orange_gnome","red_gnome","dark_forest","yellow_basket",2653,1,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"600552740dbd6673a1ffda30",0.427,0.363,"s","green_gnome","yellow_gnome","bright_forest","red_basket",2658,5,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"600552740dbd6673a1ffda30",0.4333,0.3232,"k","green_gnome","yellow_gnome","dark_forest","yellow_basket",2660,2,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"600552740dbd6673a1ffda30",0.1947,0.2075,"s","yellow_gnome","green_gnome","dark_forest","yellow_basket",2663,3,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"600552740dbd6673a1ffda30",0.3476,0.2706,"k","blue_gnome","pink_gnome","dark_forest","yellow_basket",2666,3,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"600552740dbd6673a1ffda30",0.0974,0.2696,"k","green_gnome","yellow_gnome","dark_forest","yellow_basket",2691,25,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"600552740dbd6673a1ffda30",0.1255,0.1476,"k","purple_gnome","brown_gnome","bright_forest","red_basket",2694,3,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"600552740dbd6673a1ffda30",0.4103,0.2722,"s","orange_gnome","red_gnome","dark_forest","yellow_basket",2699,5,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
