"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"66caec76f2a174deb1bd914a",0.2726,0.4668,"s","pink_gnome","red_gnome","dark_forest","yellow_basket",2307,7,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66caec76f2a174deb1bd914a",0.2069,0.447,"s","red_gnome","pink_gnome","bright_forest","red_basket",2313,6,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66caec76f2a174deb1bd914a",0.1558,1.3151,"s","green_gnome","brown_gnome","bright_forest","red_basket",2338,25,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66caec76f2a174deb1bd914a",0.8925,0.5186,"s","blue_gnome","yellow_gnome","bright_forest","red_basket",2343,5,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66caec76f2a174deb1bd914a",0.4837,0.6825,"k","yellow_gnome","blue_gnome","bright_forest","red_basket",2373,30,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66caec76f2a174deb1bd914a",0.3751,0.3397,"k","pink_gnome","red_gnome","bright_forest","red_basket",2379,6,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66caec76f2a174deb1bd914a",0.3085,0.3531,"s","orange_gnome","purple_gnome","dark_forest","yellow_basket",2424,45,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66caec76f2a174deb1bd914a",0.2975,0.3013,"k","red_gnome","pink_gnome","dark_forest","yellow_basket",2464,40,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66caec76f2a174deb1bd914a",0.2942,0.6184,"s","purple_gnome","orange_gnome","bright_forest","red_basket",2465,1,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66caec76f2a174deb1bd914a",0.4061,0.473,"s","orange_gnome","purple_gnome","dark_forest","yellow_basket",2472,7,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66caec76f2a174deb1bd914a",0.4262,0.3678,"k","yellow_gnome","blue_gnome","bright_forest","red_basket",2492,20,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66caec76f2a174deb1bd914a",0.3091,0.4251,"s","blue_gnome","yellow_gnome","bright_forest","red_basket",2507,15,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66caec76f2a174deb1bd914a",0.2821,0.2949,"k","purple_gnome","orange_gnome","dark_forest","yellow_basket",2515,8,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66caec76f2a174deb1bd914a",0.3017,0.3684,"k","red_gnome","pink_gnome","dark_forest","yellow_basket",2555,40,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66caec76f2a174deb1bd914a",0.2663,0.5734,"s","blue_gnome","yellow_gnome","bright_forest","red_basket",2563,8,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66caec76f2a174deb1bd914a",0.3078,0.4068,"k","brown_gnome","green_gnome","bright_forest","red_basket",2570,7,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66caec76f2a174deb1bd914a",0.7352,0.4189,"k","orange_gnome","purple_gnome","bright_forest","red_basket",2579,9,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66caec76f2a174deb1bd914a",0.3606,0.8416,"s","purple_gnome","orange_gnome","bright_forest","red_basket",2614,35,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66caec76f2a174deb1bd914a",0.3575,0.3084,"s","green_gnome","brown_gnome","bright_forest","red_basket",2649,35,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66caec76f2a174deb1bd914a",0.2954,0.315,"k","brown_gnome","green_gnome","bright_forest","red_basket",2674,25,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66caec76f2a174deb1bd914a",0.2689,0.2571,"s","brown_gnome","green_gnome","dark_forest","yellow_basket",2694,20,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66caec76f2a174deb1bd914a",0.2919,0.2573,"k","yellow_gnome","blue_gnome","bright_forest","red_basket",2699,5,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66caec76f2a174deb1bd914a",0.4017,0.4227,"s","blue_gnome","yellow_gnome","bright_forest","red_basket",2705,6,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
