"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"656083eb366411e4a862f58c",1.1864,0.4525,"k","green_gnome","purple_gnome","dark_forest","yellow_basket",2992,5,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"656083eb366411e4a862f58c",0.469,0.3085,"k","purple_gnome","green_gnome","bright_forest","red_basket",3022,30,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"656083eb366411e4a862f58c",0.5769,0.3555,"s","green_gnome","purple_gnome","bright_forest","red_basket",3052,30,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"656083eb366411e4a862f58c",0.7713,0.4063,"s","yellow_gnome","blue_gnome","dark_forest","yellow_basket",3062,10,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"656083eb366411e4a862f58c",0.6057,0.3049,"k","yellow_gnome","blue_gnome","bright_forest","red_basket",3069,7,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"656083eb366411e4a862f58c",0.5873,0.3091,"s","red_gnome","pink_gnome","dark_forest","yellow_basket",3084,15,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"656083eb366411e4a862f58c",0.5815,0.2547,"k","pink_gnome","red_gnome","dark_forest","yellow_basket",3085,1,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"656083eb366411e4a862f58c",1.3263,0.5564,"s","purple_gnome","green_gnome","dark_forest","yellow_basket",3087,2,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"656083eb366411e4a862f58c",0.4888,0.3457,"k","red_gnome","pink_gnome","bright_forest","red_basket",3092,5,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"656083eb366411e4a862f58c",0.5882,0.2897,"k","pink_gnome","red_gnome","dark_forest","yellow_basket",3102,10,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
