"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"66e464861f78048b57ab0f50",0.5373,0.0576,"k","orange_gnome","red_gnome","bright_forest","yellow_basket",1993,9,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66e464861f78048b57ab0f50",0.552,0.4635,"s","red_gnome","orange_gnome","bright_forest","yellow_basket",2033,40,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66e464861f78048b57ab0f50",0.5031,0.4948,"s","purple_gnome","yellow_gnome","bright_forest","yellow_basket",2073,40,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66e464861f78048b57ab0f50",0.7394,0.4279,"k","red_gnome","orange_gnome","dark_forest","red_basket",2074,1,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66e464861f78048b57ab0f50",0.4765,0.2049,"k","green_gnome","brown_gnome","bright_forest","yellow_basket",2082,8,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66e464861f78048b57ab0f50",0.4948,0.0597,"k","brown_gnome","green_gnome","dark_forest","red_basket",2084,2,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66e464861f78048b57ab0f50",0.5369,0.447,"s","red_gnome","orange_gnome","bright_forest","yellow_basket",2124,40,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66e464861f78048b57ab0f50",0.6866,0.9891,"k","brown_gnome","green_gnome","dark_forest","red_basket",2125,1,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66e464861f78048b57ab0f50",0.6482,0.1256,"k","green_gnome","brown_gnome","bright_forest","yellow_basket",2131,6,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66e464861f78048b57ab0f50",1.3053,0.4348,"k","red_gnome","orange_gnome","dark_forest","red_basket",2135,4,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66e464861f78048b57ab0f50",0.5316,0.5429,"s","yellow_gnome","purple_gnome","dark_forest","red_basket",2150,15,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66e464861f78048b57ab0f50",0.7054,0.0657,"k","pink_gnome","blue_gnome","bright_forest","yellow_basket",2159,9,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66e464861f78048b57ab0f50",0.6716,0.9721,"k","red_gnome","orange_gnome","dark_forest","red_basket",2163,4,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66e464861f78048b57ab0f50",0.636,0.807,"k","brown_gnome","green_gnome","dark_forest","red_basket",2171,8,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66e464861f78048b57ab0f50",0.4389,0.6064,"k","green_gnome","brown_gnome","bright_forest","yellow_basket",2179,8,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66e464861f78048b57ab0f50",0.4703,0.5525,"s","green_gnome","brown_gnome","dark_forest","red_basket",2204,25,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66e464861f78048b57ab0f50",0.4322,0.5921,"s","red_gnome","orange_gnome","bright_forest","yellow_basket",2229,25,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
