"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"604e85ad5a3e89264977323b",0.8393,0.3544,"s","yellow_gnome","purple_gnome","dark_forest","red_basket",2071,1,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"604e85ad5a3e89264977323b",0.5423,0.2744,"k","blue_gnome","pink_gnome","dark_forest","red_basket",2072,1,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"604e85ad5a3e89264977323b",0.512,0.2803,"s","yellow_gnome","purple_gnome","dark_forest","red_basket",2082,10,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"604e85ad5a3e89264977323b",0.6509,0.5058,"k","green_gnome","brown_gnome","bright_forest","yellow_basket",2117,35,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"604e85ad5a3e89264977323b",0.5854,0.2575,"s","purple_gnome","yellow_gnome","bright_forest","yellow_basket",2124,7,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"604e85ad5a3e89264977323b",0.5545,0.2712,"k","green_gnome","brown_gnome","bright_forest","yellow_basket",2159,35,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"604e85ad5a3e89264977323b",0.7867,0.2689,"s","red_gnome","orange_gnome","bright_forest","yellow_basket",2164,5,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"604e85ad5a3e89264977323b",0.8505,0.3083,"s","blue_gnome","pink_gnome","bright_forest","yellow_basket",2209,45,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"604e85ad5a3e89264977323b",0.6437,0.3627,"k","yellow_gnome","purple_gnome","bright_forest","yellow_basket",2239,30,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"604e85ad5a3e89264977323b",0.657,0.2273,"k","brown_gnome","green_gnome","dark_forest","red_basket",2248,9,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"604e85ad5a3e89264977323b",0.6402,0.1793,"s","green_gnome","brown_gnome","dark_forest","red_basket",2283,35,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"604e85ad5a3e89264977323b",0.5742,0.2652,"k","green_gnome","brown_gnome","bright_forest","yellow_basket",2285,2,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"604e85ad5a3e89264977323b",0.4742,0.264,"s","purple_gnome","yellow_gnome","bright_forest","yellow_basket",2290,5,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"604e85ad5a3e89264977323b",0.669,0.4375,"k","pink_gnome","blue_gnome","bright_forest","yellow_basket",2294,4,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"604e85ad5a3e89264977323b",1.1098,0.2317,"k","red_gnome","orange_gnome","dark_forest","red_basket",2339,45,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"604e85ad5a3e89264977323b",0.6924,0.252,"s","orange_gnome","red_gnome","dark_forest","red_basket",2342,3,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"604e85ad5a3e89264977323b",0.8374,0.296,"k","pink_gnome","blue_gnome","bright_forest","yellow_basket",2347,5,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"604e85ad5a3e89264977323b",0.5373,0.228,"s","green_gnome","brown_gnome","dark_forest","red_basket",2362,15,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"604e85ad5a3e89264977323b",0.6516,0.2704,"k","red_gnome","orange_gnome","dark_forest","red_basket",2365,3,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"604e85ad5a3e89264977323b",0.3116,0.0458,"s","yellow_gnome","purple_gnome","dark_forest","red_basket",2390,25,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"604e85ad5a3e89264977323b",0.3449,0.1533,"s","green_gnome","brown_gnome","dark_forest","red_basket",2410,20,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"604e85ad5a3e89264977323b",0.5799,0.2317,"k","blue_gnome","pink_gnome","dark_forest","red_basket",2412,2,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"604e85ad5a3e89264977323b",0.1469,0.1105,"s","orange_gnome","red_gnome","dark_forest","red_basket",2422,10,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"604e85ad5a3e89264977323b",0.4335,0.0526,"k","green_gnome","brown_gnome","bright_forest","yellow_basket",2437,15,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"604e85ad5a3e89264977323b",0.1303,0.1228,"s","red_gnome","orange_gnome","bright_forest","yellow_basket",2439,2,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"604e85ad5a3e89264977323b",0.3833,0.069,"s","purple_gnome","yellow_gnome","bright_forest","yellow_basket",2459,20,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"604e85ad5a3e89264977323b",0.2621,0.1,"k","brown_gnome","green_gnome","dark_forest","red_basket",2464,5,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"604e85ad5a3e89264977323b",0.4098,0.3127,"s","green_gnome","brown_gnome","dark_forest","red_basket",2471,7,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
