"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"6723f2fb0b11496b64e7e922",0.4362,0.8488,"k","green_gnome","purple_gnome","dark_forest","yellow_basket",1888,8,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6723f2fb0b11496b64e7e922",0.6552,0.5405,"k","blue_gnome","yellow_gnome","dark_forest","yellow_basket",1896,8,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6723f2fb0b11496b64e7e922",0.4762,0.675,"k","red_gnome","pink_gnome","bright_forest","red_basket",1899,3,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6723f2fb0b11496b64e7e922",1.3273,1.0885,"k","brown_gnome","orange_gnome","dark_forest","yellow_basket",1939,40,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6723f2fb0b11496b64e7e922",1.1378,0.7978,"k","orange_gnome","brown_gnome","bright_forest","red_basket",1944,5,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6723f2fb0b11496b64e7e922",0.6528,1.1483,"k","brown_gnome","orange_gnome","dark_forest","yellow_basket",1948,4,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6723f2fb0b11496b64e7e922",1.2216,0.9425,"k","purple_gnome","green_gnome","bright_forest","red_basket",1950,2,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6723f2fb0b11496b64e7e922",0.5966,0.6376,"k","pink_gnome","red_gnome","dark_forest","yellow_basket",1956,6,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6723f2fb0b11496b64e7e922",0.5224,0.7041,"k","purple_gnome","green_gnome","bright_forest","red_basket",1961,5,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6723f2fb0b11496b64e7e922",0.6196,0.5574,"k","green_gnome","purple_gnome","dark_forest","yellow_basket",1981,20,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
