"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"66861f98588bfc85c98bb613",0.4177,0.401,"k","orange_gnome","yellow_gnome","dark_forest","yellow_basket",2431,30,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66861f98588bfc85c98bb613",0.5187,0.5918,"k","purple_gnome","green_gnome","dark_forest","yellow_basket",2439,8,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66861f98588bfc85c98bb613",0.5669,0.5241,"s","yellow_gnome","orange_gnome","dark_forest","yellow_basket",2447,8,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66861f98588bfc85c98bb613",0.6846,0.5208,"k","pink_gnome","brown_gnome","dark_forest","yellow_basket",2492,45,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66861f98588bfc85c98bb613",0.5187,0.7629,"k","red_gnome","blue_gnome","dark_forest","yellow_basket",2522,30,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66861f98588bfc85c98bb613",0.4516,0.7181,"s","purple_gnome","green_gnome","bright_forest","red_basket",2526,4,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66861f98588bfc85c98bb613",0.5182,0.5841,"k","pink_gnome","brown_gnome","dark_forest","yellow_basket",2546,20,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66861f98588bfc85c98bb613",0.6009,0.4831,"k","brown_gnome","pink_gnome","bright_forest","red_basket",2576,30,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66861f98588bfc85c98bb613",0.9503,0.4495,"s","red_gnome","blue_gnome","bright_forest","red_basket",2584,8,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66861f98588bfc85c98bb613",0.5832,0.6229,"s","red_gnome","blue_gnome","bright_forest","red_basket",2589,5,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
