"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"6296290ec41bde1525dbb77e",0.6684,0.2993,"k","pink_gnome","blue_gnome","bright_forest","yellow_basket",2554,20,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"6296290ec41bde1525dbb77e",0.9581,0.3824,"s","yellow_gnome","purple_gnome","dark_forest","red_basket",2574,20,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"6296290ec41bde1525dbb77e",0.9106,0.2901,"s","orange_gnome","red_gnome","dark_forest","red_basket",2594,20,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"6296290ec41bde1525dbb77e",0.753,0.2328,"s","brown_gnome","green_gnome","bright_forest","yellow_basket",2602,8,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"6296290ec41bde1525dbb77e",0.8205,0.2638,"k","yellow_gnome","purple_gnome","bright_forest","yellow_basket",2637,35,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"6296290ec41bde1525dbb77e",0.5481,0.2274,"s","purple_gnome","yellow_gnome","bright_forest","yellow_basket",2646,9,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"6296290ec41bde1525dbb77e",0.7917,0.1862,"k","orange_gnome","red_gnome","bright_forest","yellow_basket",2654,8,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"6296290ec41bde1525dbb77e",0.5197,0.211,"k","orange_gnome","red_gnome","bright_forest","yellow_basket",2684,30,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"6296290ec41bde1525dbb77e",0.6734,0.1826,"s","green_gnome","brown_gnome","dark_forest","red_basket",2699,15,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"6296290ec41bde1525dbb77e",0.7783,0.2034,"s","red_gnome","orange_gnome","bright_forest","yellow_basket",2714,15,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
