"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"6723809251e48c7a0429a99d",0.4548,0.2892,"s","green_gnome","purple_gnome","bright_forest","red_basket",2059,7,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6723809251e48c7a0429a99d",0.3532,0.2719,"s","yellow_gnome","orange_gnome","bright_forest","red_basket",2089,30,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6723809251e48c7a0429a99d",0.3156,0.5075,"s","red_gnome","pink_gnome","bright_forest","red_basket",2109,20,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6723809251e48c7a0429a99d",0.3215,0.3046,"k","pink_gnome","red_gnome","bright_forest","red_basket",2110,1,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6723809251e48c7a0429a99d",0.2715,0.2637,"s","brown_gnome","blue_gnome","dark_forest","yellow_basket",2115,5,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6723809251e48c7a0429a99d",0.2712,0.2911,"k","pink_gnome","red_gnome","bright_forest","red_basket",2125,10,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6723809251e48c7a0429a99d",0.2871,0.3378,"k","purple_gnome","green_gnome","bright_forest","red_basket",2128,3,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6723809251e48c7a0429a99d",0.1542,0.3046,"s","red_gnome","pink_gnome","bright_forest","red_basket",2158,30,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6723809251e48c7a0429a99d",0.3743,0.3223,"s","yellow_gnome","orange_gnome","bright_forest","red_basket",2188,30,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6723809251e48c7a0429a99d",0.5043,0.1546,"s","purple_gnome","green_gnome","dark_forest","yellow_basket",2189,1,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6723809251e48c7a0429a99d",0.3881,0.2722,"k","brown_gnome","blue_gnome","bright_forest","red_basket",2194,5,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6723809251e48c7a0429a99d",0.4047,0.3049,"s","blue_gnome","brown_gnome","bright_forest","red_basket",2224,30,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6723809251e48c7a0429a99d",0.3548,0.1752,"k","green_gnome","purple_gnome","dark_forest","yellow_basket",2227,3,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6723809251e48c7a0429a99d",0.3993,0.333,"s","blue_gnome","brown_gnome","bright_forest","red_basket",2247,20,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6723809251e48c7a0429a99d",0.4211,0.2876,"s","brown_gnome","blue_gnome","dark_forest","yellow_basket",2252,5,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6723809251e48c7a0429a99d",0.4875,0.2711,"k","green_gnome","purple_gnome","dark_forest","yellow_basket",2257,5,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6723809251e48c7a0429a99d",0.7706,0.2702,"s","orange_gnome","yellow_gnome","dark_forest","yellow_basket",2267,10,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6723809251e48c7a0429a99d",0.3373,0.3711,"s","yellow_gnome","orange_gnome","bright_forest","red_basket",2282,15,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6723809251e48c7a0429a99d",0.2883,0.3248,"k","blue_gnome","brown_gnome","dark_forest","yellow_basket",2288,6,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6723809251e48c7a0429a99d",0.1549,0.3718,"k","orange_gnome","yellow_gnome","bright_forest","red_basket",2328,40,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6723809251e48c7a0429a99d",0.3534,0.3214,"k","blue_gnome","brown_gnome","dark_forest","yellow_basket",2333,5,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6723809251e48c7a0429a99d",0.2382,0.2543,"s","orange_gnome","yellow_gnome","dark_forest","yellow_basket",2339,6,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6723809251e48c7a0429a99d",0.2978,0.2541,"s","purple_gnome","green_gnome","dark_forest","yellow_basket",2374,35,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6723809251e48c7a0429a99d",0.4537,0.3158,"k","yellow_gnome","orange_gnome","dark_forest","yellow_basket",2378,4,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6723809251e48c7a0429a99d",0.5583,0.3744,"s","pink_gnome","red_gnome","dark_forest","yellow_basket",2381,3,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
