"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"66bf4ec121654a498f9308ad",0.614,0.2513,"k","orange_gnome","pink_gnome","dark_forest","red_basket",2487,15,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66bf4ec121654a498f9308ad",0.61,0.3579,"k","green_gnome","yellow_gnome","bright_forest","yellow_basket",2491,4,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66bf4ec121654a498f9308ad",1.0589,0.2882,"k","pink_gnome","orange_gnome","bright_forest","yellow_basket",2496,5,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66bf4ec121654a498f9308ad",0.6406,0.296,"k","blue_gnome","red_gnome","dark_forest","red_basket",2497,1,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66bf4ec121654a498f9308ad",0.5921,0.3228,"k","brown_gnome","purple_gnome","dark_forest","red_basket",2501,4,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66bf4ec121654a498f9308ad",0.7619,0.2891,"s","pink_gnome","orange_gnome","dark_forest","red_basket",2526,25,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66bf4ec121654a498f9308ad",0.6967,0.3243,"k","purple_gnome","brown_gnome","bright_forest","yellow_basket",2541,15,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66bf4ec121654a498f9308ad",0.5701,0.3465,"s","blue_gnome","red_gnome","bright_forest","yellow_basket",2544,3,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66bf4ec121654a498f9308ad",0.5884,0.2868,"k","yellow_gnome","green_gnome","dark_forest","red_basket",2554,10,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66bf4ec121654a498f9308ad",0.7944,0.3562,"s","purple_gnome","brown_gnome","dark_forest","red_basket",2558,4,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66bf4ec121654a498f9308ad",0.3351,0.2796,"k","green_gnome","yellow_gnome","bright_forest","yellow_basket",2560,2,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66bf4ec121654a498f9308ad",0.5916,0.2803,"s","green_gnome","yellow_gnome","dark_forest","red_basket",2563,3,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66bf4ec121654a498f9308ad",0.7604,0.2615,"k","brown_gnome","purple_gnome","dark_forest","red_basket",2588,25,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66bf4ec121654a498f9308ad",0.5584,0.3081,"k","red_gnome","blue_gnome","bright_forest","yellow_basket",2598,10,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66bf4ec121654a498f9308ad",0.8421,0.267,"s","blue_gnome","red_gnome","bright_forest","yellow_basket",2599,1,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66bf4ec121654a498f9308ad",0.4335,0.2649,"k","yellow_gnome","green_gnome","dark_forest","red_basket",2634,35,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66bf4ec121654a498f9308ad",0.4772,0.3222,"k","red_gnome","blue_gnome","bright_forest","yellow_basket",2649,15,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66bf4ec121654a498f9308ad",0.4618,0.5024,"s","orange_gnome","pink_gnome","bright_forest","yellow_basket",2652,3,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66bf4ec121654a498f9308ad",0.5795,0.2876,"k","green_gnome","yellow_gnome","bright_forest","yellow_basket",2657,5,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66bf4ec121654a498f9308ad",0.5525,0.2667,"s","blue_gnome","red_gnome","bright_forest","yellow_basket",2658,1,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66bf4ec121654a498f9308ad",0.7311,0.3809,"k","purple_gnome","brown_gnome","bright_forest","yellow_basket",2668,10,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66bf4ec121654a498f9308ad",0.5303,0.3076,"k","orange_gnome","pink_gnome","dark_forest","red_basket",2672,4,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66bf4ec121654a498f9308ad",0.6854,0.2937,"s","green_gnome","yellow_gnome","dark_forest","red_basket",2674,2,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66bf4ec121654a498f9308ad",0.4869,0.129,"k","red_gnome","blue_gnome","bright_forest","yellow_basket",2699,25,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66bf4ec121654a498f9308ad",0.309,0.3054,"k","red_gnome","blue_gnome","bright_forest","yellow_basket",2704,5,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66bf4ec121654a498f9308ad",0.3989,0.3413,"s","yellow_gnome","green_gnome","bright_forest","yellow_basket",2709,5,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66bf4ec121654a498f9308ad",0.356,0.4178,"k","blue_gnome","red_gnome","dark_forest","red_basket",2710,1,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66bf4ec121654a498f9308ad",0.3425,0.4,"s","orange_gnome","pink_gnome","bright_forest","yellow_basket",2730,20,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66bf4ec121654a498f9308ad",0.5582,0.2887,"k","pink_gnome","orange_gnome","bright_forest","yellow_basket",2755,25,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66bf4ec121654a498f9308ad",0.3782,0.329,"s","pink_gnome","orange_gnome","dark_forest","red_basket",2755,0,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66bf4ec121654a498f9308ad",0.6025,0.4002,"k","red_gnome","blue_gnome","bright_forest","yellow_basket",2800,45,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66bf4ec121654a498f9308ad",0.33,0.3669,"k","green_gnome","yellow_gnome","bright_forest","yellow_basket",2807,7,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66bf4ec121654a498f9308ad",0.4128,0.2461,"k","green_gnome","yellow_gnome","bright_forest","yellow_basket",2832,25,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66bf4ec121654a498f9308ad",0.6143,0.1895,"k","orange_gnome","pink_gnome","dark_forest","red_basket",2833,1,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66bf4ec121654a498f9308ad",0.6683,0.399,"k","pink_gnome","orange_gnome","bright_forest","yellow_basket",2838,5,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66bf4ec121654a498f9308ad",0.6547,0.322,"k","brown_gnome","purple_gnome","dark_forest","red_basket",2840,2,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66bf4ec121654a498f9308ad",0.6907,0.3263,"k","blue_gnome","red_gnome","dark_forest","red_basket",2841,1,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66bf4ec121654a498f9308ad",0.8304,0.412,"k","pink_gnome","orange_gnome","bright_forest","yellow_basket",2846,5,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66bf4ec121654a498f9308ad",0.8631,0.3641,"s","yellow_gnome","green_gnome","bright_forest","yellow_basket",2866,20,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66bf4ec121654a498f9308ad",0.4647,0.3979,"k","red_gnome","blue_gnome","bright_forest","yellow_basket",2871,5,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66bf4ec121654a498f9308ad",0.4734,0.33,"k","purple_gnome","brown_gnome","bright_forest","yellow_basket",2891,20,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66bf4ec121654a498f9308ad",0.3088,0.3171,"s","brown_gnome","purple_gnome","bright_forest","yellow_basket",2895,4,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66bf4ec121654a498f9308ad",0.2823,0.2754,"k","orange_gnome","pink_gnome","dark_forest","red_basket",2925,30,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66bf4ec121654a498f9308ad",0.4894,0.2627,"s","yellow_gnome","green_gnome","bright_forest","yellow_basket",2926,1,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66bf4ec121654a498f9308ad",0.4959,0.3032,"k","brown_gnome","purple_gnome","dark_forest","red_basket",2966,40,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66bf4ec121654a498f9308ad",0.3386,0.3714,"k","purple_gnome","brown_gnome","bright_forest","yellow_basket",2968,2,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
