"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"5b7ed69fe77c4e00011d745c",0.8269,0.5334,"k","brown_gnome","orange_gnome","dark_forest","yellow_basket",2448,25,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5b7ed69fe77c4e00011d745c",0.7539,0.3873,"s","green_gnome","purple_gnome","bright_forest","red_basket",2448,0,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5b7ed69fe77c4e00011d745c",0.7244,0.5703,"s","red_gnome","pink_gnome","dark_forest","yellow_basket",2449,1,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5b7ed69fe77c4e00011d745c",0.6863,0.5501,"k","blue_gnome","yellow_gnome","dark_forest","yellow_basket",2459,10,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5b7ed69fe77c4e00011d745c",0.7052,0.3447,"k","brown_gnome","orange_gnome","dark_forest","yellow_basket",2462,3,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5b7ed69fe77c4e00011d745c",0.9435,0.3712,"s","green_gnome","purple_gnome","bright_forest","red_basket",2477,15,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5b7ed69fe77c4e00011d745c",0.7372,0.3655,"s","red_gnome","pink_gnome","dark_forest","yellow_basket",2479,2,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5b7ed69fe77c4e00011d745c",0.6091,0.4668,"k","pink_gnome","red_gnome","dark_forest","yellow_basket",2480,1,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5b7ed69fe77c4e00011d745c",0.6433,0.4193,"k","brown_gnome","orange_gnome","dark_forest","yellow_basket",2484,4,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5b7ed69fe77c4e00011d745c",0.8552,0.3437,"k","pink_gnome","red_gnome","dark_forest","yellow_basket",2514,30,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
