"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"614ce29d78ae25eced10ede1",0.8058,0.5605,"s","brown_gnome","green_gnome","bright_forest","yellow_basket",2324,0,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"614ce29d78ae25eced10ede1",0.6625,0.2605,"s","yellow_gnome","purple_gnome","dark_forest","red_basket",2326,2,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"614ce29d78ae25eced10ede1",0.509,0.395,"k","pink_gnome","blue_gnome","bright_forest","yellow_basket",2328,2,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"614ce29d78ae25eced10ede1",0.7004,0.2776,"s","green_gnome","brown_gnome","dark_forest","red_basket",2358,30,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"614ce29d78ae25eced10ede1",0.6099,0.4403,"s","red_gnome","orange_gnome","bright_forest","yellow_basket",2365,7,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"614ce29d78ae25eced10ede1",0.6941,0.3121,"k","green_gnome","brown_gnome","bright_forest","yellow_basket",2405,40,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"614ce29d78ae25eced10ede1",0.5254,0.5924,"k","green_gnome","brown_gnome","bright_forest","yellow_basket",2445,40,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"614ce29d78ae25eced10ede1",0.5127,0.4107,"s","brown_gnome","green_gnome","bright_forest","yellow_basket",2480,35,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"614ce29d78ae25eced10ede1",0.6165,0.3085,"k","orange_gnome","red_gnome","bright_forest","yellow_basket",2484,4,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"614ce29d78ae25eced10ede1",0.5948,0.4818,"s","red_gnome","orange_gnome","bright_forest","yellow_basket",2499,15,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"614ce29d78ae25eced10ede1",0.643,0.524,"s","brown_gnome","green_gnome","bright_forest","yellow_basket",2502,3,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"614ce29d78ae25eced10ede1",0.563,0.299,"k","blue_gnome","pink_gnome","dark_forest","red_basket",2527,25,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"614ce29d78ae25eced10ede1",0.6477,0.3612,"s","pink_gnome","blue_gnome","dark_forest","red_basket",2557,30,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"614ce29d78ae25eced10ede1",0.7655,0.3355,"k","orange_gnome","red_gnome","bright_forest","yellow_basket",2564,7,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"614ce29d78ae25eced10ede1",0.9169,0.794,"k","orange_gnome","red_gnome","bright_forest","yellow_basket",2589,25,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"614ce29d78ae25eced10ede1",0.6873,0.8251,"s","brown_gnome","green_gnome","bright_forest","yellow_basket",2597,8,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"614ce29d78ae25eced10ede1",0.74,0.4292,"k","green_gnome","brown_gnome","bright_forest","yellow_basket",2642,45,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"614ce29d78ae25eced10ede1",0.5762,0.5298,"k","green_gnome","brown_gnome","bright_forest","yellow_basket",2672,30,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"614ce29d78ae25eced10ede1",0.475,0.3092,"s","brown_gnome","green_gnome","bright_forest","yellow_basket",2678,6,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"614ce29d78ae25eced10ede1",0.7319,0.1619,"s","red_gnome","orange_gnome","bright_forest","yellow_basket",2683,5,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"614ce29d78ae25eced10ede1",0.644,0.3778,"s","brown_gnome","green_gnome","bright_forest","yellow_basket",2691,8,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"614ce29d78ae25eced10ede1",0.6233,0.3438,"s","red_gnome","orange_gnome","bright_forest","yellow_basket",2699,8,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"614ce29d78ae25eced10ede1",0.674,0.4227,"s","pink_gnome","blue_gnome","dark_forest","red_basket",2734,35,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"614ce29d78ae25eced10ede1",0.6589,0.4464,"k","orange_gnome","red_gnome","bright_forest","yellow_basket",2741,7,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"614ce29d78ae25eced10ede1",0.6437,0.5058,"s","red_gnome","orange_gnome","bright_forest","yellow_basket",2786,45,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"614ce29d78ae25eced10ede1",0.8589,0.5211,"k","green_gnome","brown_gnome","bright_forest","yellow_basket",2794,8,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"614ce29d78ae25eced10ede1",0.7568,0.3107,"s","yellow_gnome","purple_gnome","dark_forest","red_basket",2801,7,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"614ce29d78ae25eced10ede1",0.6635,0.3947,"k","orange_gnome","red_gnome","bright_forest","yellow_basket",2846,45,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"614ce29d78ae25eced10ede1",1.0431,0.3791,"k","blue_gnome","pink_gnome","dark_forest","red_basket",2851,5,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"614ce29d78ae25eced10ede1",0.7086,0.3519,"k","green_gnome","brown_gnome","bright_forest","yellow_basket",2858,7,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"614ce29d78ae25eced10ede1",0.7114,0.229,"s","yellow_gnome","purple_gnome","dark_forest","red_basket",2863,5,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"614ce29d78ae25eced10ede1",0.7167,0.3273,"s","yellow_gnome","purple_gnome","dark_forest","red_basket",2863,0,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"614ce29d78ae25eced10ede1",0.763,0.6947,"k","orange_gnome","red_gnome","bright_forest","yellow_basket",2870,7,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"614ce29d78ae25eced10ede1",0.6981,0.4822,"k","orange_gnome","red_gnome","bright_forest","yellow_basket",2910,40,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"614ce29d78ae25eced10ede1",0.779,0.4375,"k","orange_gnome","red_gnome","bright_forest","yellow_basket",2945,35,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"614ce29d78ae25eced10ede1",0.8019,0.3258,"k","blue_gnome","pink_gnome","dark_forest","red_basket",2950,5,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"614ce29d78ae25eced10ede1",0.6286,0.4756,"s","pink_gnome","blue_gnome","dark_forest","red_basket",2955,5,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"614ce29d78ae25eced10ede1",0.6371,0.6314,"s","brown_gnome","green_gnome","bright_forest","yellow_basket",2995,40,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"614ce29d78ae25eced10ede1",0.5616,0.59,"s","pink_gnome","blue_gnome","dark_forest","red_basket",3000,5,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"614ce29d78ae25eced10ede1",0.7405,0.3477,"s","pink_gnome","blue_gnome","dark_forest","red_basket",3020,20,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"614ce29d78ae25eced10ede1",0.6957,0.2359,"s","pink_gnome","blue_gnome","dark_forest","red_basket",3045,25,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"614ce29d78ae25eced10ede1",0.4746,0.2953,"k","green_gnome","brown_gnome","bright_forest","yellow_basket",3085,40,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"614ce29d78ae25eced10ede1",0.6175,0.2107,"s","pink_gnome","blue_gnome","dark_forest","red_basket",3105,20,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"614ce29d78ae25eced10ede1",0.559,0.3018,"s","purple_gnome","yellow_gnome","bright_forest","yellow_basket",3111,6,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"614ce29d78ae25eced10ede1",0.8771,0.4144,"s","red_gnome","orange_gnome","bright_forest","yellow_basket",3136,25,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"614ce29d78ae25eced10ede1",0.6236,0.5516,"k","orange_gnome","red_gnome","bright_forest","yellow_basket",3176,40,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"614ce29d78ae25eced10ede1",0.5895,0.3091,"s","pink_gnome","blue_gnome","dark_forest","red_basket",3216,40,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"614ce29d78ae25eced10ede1",0.5844,0.2439,"s","orange_gnome","red_gnome","dark_forest","red_basket",3256,40,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"614ce29d78ae25eced10ede1",0.5982,0.5108,"s","yellow_gnome","purple_gnome","dark_forest","red_basket",3286,30,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"614ce29d78ae25eced10ede1",0.523,0.4022,"k","pink_gnome","blue_gnome","bright_forest","yellow_basket",3291,5,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"614ce29d78ae25eced10ede1",0.5939,0.5802,"k","green_gnome","brown_gnome","bright_forest","yellow_basket",3295,4,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"614ce29d78ae25eced10ede1",0.8122,0.4463,"k","pink_gnome","blue_gnome","bright_forest","yellow_basket",3295,0,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"614ce29d78ae25eced10ede1",0.415,0.3093,"s","pink_gnome","blue_gnome","dark_forest","red_basket",3330,35,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"614ce29d78ae25eced10ede1",0.616,0.277,"k","blue_gnome","pink_gnome","dark_forest","red_basket",3336,6,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
