"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"5f61023f891bb903b975dbee",0.4981,0.6913,"s","orange_gnome","purple_gnome","dark_forest","yellow_basket",2381,5,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5f61023f891bb903b975dbee",0.5021,0.3756,"k","red_gnome","pink_gnome","dark_forest","yellow_basket",2386,5,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5f61023f891bb903b975dbee",1.134,0.4418,"s","red_gnome","pink_gnome","bright_forest","red_basket",2391,5,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5f61023f891bb903b975dbee",1.0938,0.544,"k","purple_gnome","orange_gnome","dark_forest","yellow_basket",2401,10,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5f61023f891bb903b975dbee",0.4738,0.3444,"s","red_gnome","pink_gnome","bright_forest","red_basket",2405,4,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5f61023f891bb903b975dbee",0.492,0.334,"k","orange_gnome","purple_gnome","bright_forest","red_basket",2425,20,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5f61023f891bb903b975dbee",0.7337,0.2852,"s","brown_gnome","green_gnome","dark_forest","yellow_basket",2425,0,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5f61023f891bb903b975dbee",0.4094,0.464,"s","yellow_gnome","blue_gnome","dark_forest","yellow_basket",2429,4,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5f61023f891bb903b975dbee",0.5581,0.3095,"s","pink_gnome","red_gnome","dark_forest","yellow_basket",2444,15,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5f61023f891bb903b975dbee",0.524,0.2692,"k","green_gnome","brown_gnome","dark_forest","yellow_basket",2447,3,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5f61023f891bb903b975dbee",0.7053,0.2439,"s","yellow_gnome","blue_gnome","dark_forest","yellow_basket",2467,20,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5f61023f891bb903b975dbee",0.348,0.3444,"s","orange_gnome","purple_gnome","dark_forest","yellow_basket",2472,5,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5f61023f891bb903b975dbee",0.4492,0.3598,"k","red_gnome","pink_gnome","dark_forest","yellow_basket",2480,8,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5f61023f891bb903b975dbee",0.5075,0.4649,"k","pink_gnome","red_gnome","bright_forest","red_basket",2482,2,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5f61023f891bb903b975dbee",0.521,0.5949,"s","red_gnome","pink_gnome","bright_forest","red_basket",2487,5,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5f61023f891bb903b975dbee",0.4698,0.5939,"s","pink_gnome","red_gnome","dark_forest","yellow_basket",2492,5,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
