"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"660ffc3c675137823736c3ee",1.1375,0.8647,"k","orange_gnome","red_gnome","bright_forest","yellow_basket",1963,8,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"660ffc3c675137823736c3ee",1.0584,0.6922,"k","blue_gnome","pink_gnome","dark_forest","red_basket",1973,10,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"660ffc3c675137823736c3ee",0.6144,0.6388,"s","brown_gnome","green_gnome","bright_forest","yellow_basket",2003,30,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"660ffc3c675137823736c3ee",1.2021,0.5961,"k","brown_gnome","green_gnome","dark_forest","red_basket",2006,3,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"660ffc3c675137823736c3ee",1.1314,0.4335,"s","purple_gnome","yellow_gnome","bright_forest","yellow_basket",2013,7,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"660ffc3c675137823736c3ee",1.0571,0.5624,"s","pink_gnome","blue_gnome","dark_forest","red_basket",2023,10,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"660ffc3c675137823736c3ee",1.0173,0.5759,"s","pink_gnome","blue_gnome","dark_forest","red_basket",2023,0,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"660ffc3c675137823736c3ee",0.6929,0.7974,"s","blue_gnome","pink_gnome","bright_forest","yellow_basket",2048,25,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"660ffc3c675137823736c3ee",0.9705,0.6588,"k","pink_gnome","blue_gnome","bright_forest","yellow_basket",2073,25,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"660ffc3c675137823736c3ee",1.0772,1.0145,"s","brown_gnome","green_gnome","bright_forest","yellow_basket",2079,6,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"660ffc3c675137823736c3ee",1.0955,0.8346,"s","brown_gnome","green_gnome","bright_forest","yellow_basket",2094,15,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"660ffc3c675137823736c3ee",1.3163,0.6529,"k","blue_gnome","pink_gnome","dark_forest","red_basket",2094,0,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"660ffc3c675137823736c3ee",0.9567,0.7954,"s","purple_gnome","yellow_gnome","bright_forest","yellow_basket",2124,30,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"660ffc3c675137823736c3ee",0.9986,0.5522,"k","red_gnome","orange_gnome","dark_forest","red_basket",2129,5,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"660ffc3c675137823736c3ee",1.2038,0.6995,"s","blue_gnome","pink_gnome","bright_forest","yellow_basket",2149,20,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"660ffc3c675137823736c3ee",1.1114,0.411,"k","yellow_gnome","purple_gnome","bright_forest","yellow_basket",2152,3,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"660ffc3c675137823736c3ee",0.8557,0.6413,"k","purple_gnome","yellow_gnome","dark_forest","red_basket",2182,30,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"660ffc3c675137823736c3ee",1.0162,0.461,"s","red_gnome","orange_gnome","bright_forest","yellow_basket",2189,7,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"660ffc3c675137823736c3ee",0.9562,0.7342,"k","blue_gnome","pink_gnome","dark_forest","red_basket",2196,7,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"660ffc3c675137823736c3ee",1.0085,0.7968,"k","orange_gnome","red_gnome","bright_forest","yellow_basket",2231,35,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"660ffc3c675137823736c3ee",0.9766,0.8476,"k","yellow_gnome","purple_gnome","bright_forest","yellow_basket",2271,40,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"660ffc3c675137823736c3ee",0.9574,0.7522,"k","red_gnome","orange_gnome","dark_forest","red_basket",2279,8,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"660ffc3c675137823736c3ee",1.1075,0.896,"s","brown_gnome","green_gnome","bright_forest","yellow_basket",2288,9,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"660ffc3c675137823736c3ee",1.1658,0.799,"k","purple_gnome","yellow_gnome","dark_forest","red_basket",2297,9,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"660ffc3c675137823736c3ee",0.9624,0.6542,"s","yellow_gnome","purple_gnome","dark_forest","red_basket",2303,6,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"660ffc3c675137823736c3ee",1.0197,1.0613,"s","red_gnome","orange_gnome","bright_forest","yellow_basket",2333,30,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"660ffc3c675137823736c3ee",0.9829,0.7527,"k","blue_gnome","pink_gnome","dark_forest","red_basket",2340,7,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"660ffc3c675137823736c3ee",1.0818,0.8237,"k","orange_gnome","red_gnome","bright_forest","yellow_basket",2348,8,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"660ffc3c675137823736c3ee",1.0974,0.7406,"k","brown_gnome","green_gnome","dark_forest","red_basket",2355,7,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"660ffc3c675137823736c3ee",1.0557,0.9146,"k","blue_gnome","pink_gnome","dark_forest","red_basket",2370,15,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"660ffc3c675137823736c3ee",0.8758,0.6411,"k","orange_gnome","red_gnome","bright_forest","yellow_basket",2410,40,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"660ffc3c675137823736c3ee",0.9358,0.76,"k","orange_gnome","red_gnome","bright_forest","yellow_basket",2455,45,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"660ffc3c675137823736c3ee",1.037,0.7942,"s","blue_gnome","pink_gnome","bright_forest","yellow_basket",2464,9,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"660ffc3c675137823736c3ee",1.0165,0.7958,"k","brown_gnome","green_gnome","dark_forest","red_basket",2472,8,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"660ffc3c675137823736c3ee",0.9973,0.7821,"k","orange_gnome","red_gnome","bright_forest","yellow_basket",2479,7,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"660ffc3c675137823736c3ee",0.9364,0.8323,"s","purple_gnome","yellow_gnome","bright_forest","yellow_basket",2504,25,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"660ffc3c675137823736c3ee",0.9742,0.6936,"s","red_gnome","orange_gnome","bright_forest","yellow_basket",2519,15,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"660ffc3c675137823736c3ee",1.057,0.8879,"k","purple_gnome","yellow_gnome","dark_forest","red_basket",2525,6,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"660ffc3c675137823736c3ee",1.0589,0.7085,"k","red_gnome","orange_gnome","dark_forest","red_basket",2529,4,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"660ffc3c675137823736c3ee",0.908,0.7133,"k","orange_gnome","red_gnome","bright_forest","yellow_basket",2539,10,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"660ffc3c675137823736c3ee",1.2867,0.9595,"k","orange_gnome","red_gnome","bright_forest","yellow_basket",2549,10,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"660ffc3c675137823736c3ee",1.0053,0.8349,"k","pink_gnome","blue_gnome","bright_forest","yellow_basket",2552,3,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"660ffc3c675137823736c3ee",0.7377,0.6999,"s","pink_gnome","blue_gnome","dark_forest","red_basket",2557,5,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"660ffc3c675137823736c3ee",0.8156,0.92,"s","brown_gnome","green_gnome","bright_forest","yellow_basket",2562,5,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"660ffc3c675137823736c3ee",0.9944,0.5926,"k","blue_gnome","pink_gnome","dark_forest","red_basket",2564,2,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"660ffc3c675137823736c3ee",1.1174,0.7146,"s","blue_gnome","pink_gnome","bright_forest","yellow_basket",2584,20,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"660ffc3c675137823736c3ee",0.7833,0.7838,"s","red_gnome","orange_gnome","bright_forest","yellow_basket",2589,5,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"660ffc3c675137823736c3ee",0.997,0.8152,"k","yellow_gnome","purple_gnome","bright_forest","yellow_basket",2591,2,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"660ffc3c675137823736c3ee",0.9378,0.8945,"k","purple_gnome","yellow_gnome","dark_forest","red_basket",2595,4,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"660ffc3c675137823736c3ee",0.9746,0.7351,"k","pink_gnome","blue_gnome","bright_forest","yellow_basket",2600,5,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"660ffc3c675137823736c3ee",1.0754,0.7949,"s","red_gnome","orange_gnome","bright_forest","yellow_basket",2605,5,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"660ffc3c675137823736c3ee",1.1428,0.9766,"k","pink_gnome","blue_gnome","bright_forest","yellow_basket",2605,0,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"660ffc3c675137823736c3ee",0.8417,0.498,"s","pink_gnome","blue_gnome","dark_forest","red_basket",2613,8,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"660ffc3c675137823736c3ee",1.1994,0.7542,"k","orange_gnome","red_gnome","bright_forest","yellow_basket",2623,10,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"660ffc3c675137823736c3ee",1.3651,0.8938,"k","red_gnome","orange_gnome","dark_forest","red_basket",2653,30,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"660ffc3c675137823736c3ee",1.1175,0.7539,"k","red_gnome","orange_gnome","dark_forest","red_basket",2678,25,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"660ffc3c675137823736c3ee",1.0622,0.6145,"k","yellow_gnome","purple_gnome","bright_forest","yellow_basket",2680,2,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"660ffc3c675137823736c3ee",0.8884,0.7599,"k","purple_gnome","yellow_gnome","dark_forest","red_basket",2688,8,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"660ffc3c675137823736c3ee",1.1373,0.8957,"s","purple_gnome","yellow_gnome","bright_forest","yellow_basket",2698,10,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"660ffc3c675137823736c3ee",1.3397,0.8533,"k","purple_gnome","yellow_gnome","dark_forest","red_basket",2733,35,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"660ffc3c675137823736c3ee",1.1574,0.5794,"k","orange_gnome","red_gnome","bright_forest","yellow_basket",2736,3,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"660ffc3c675137823736c3ee",1.009,0.5621,"s","purple_gnome","yellow_gnome","bright_forest","yellow_basket",2741,5,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"660ffc3c675137823736c3ee",1.0486,0.8258,"k","pink_gnome","blue_gnome","bright_forest","yellow_basket",2747,6,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"660ffc3c675137823736c3ee",1.1803,0.7142,"k","orange_gnome","red_gnome","bright_forest","yellow_basket",2772,25,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"660ffc3c675137823736c3ee",1.3837,0.7356,"k","yellow_gnome","purple_gnome","bright_forest","yellow_basket",2792,20,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"660ffc3c675137823736c3ee",1.1374,0.652,"k","green_gnome","brown_gnome","bright_forest","yellow_basket",2794,2,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"660ffc3c675137823736c3ee",0.8152,0.6541,"s","brown_gnome","green_gnome","bright_forest","yellow_basket",2799,5,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"660ffc3c675137823736c3ee",0.9982,0.757,"s","red_gnome","orange_gnome","bright_forest","yellow_basket",2804,5,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
