"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"6658beae5669d166e3c15990",0.49,0.412,"k","brown_gnome","orange_gnome","bright_forest","yellow_basket",2416,25,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"6658beae5669d166e3c15990",0.327,0.38,"k","orange_gnome","brown_gnome","dark_forest","red_basket",2425,9,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"6658beae5669d166e3c15990",0.53,0.345,"k","orange_gnome","brown_gnome","dark_forest","red_basket",2455,30,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"6658beae5669d166e3c15990",0.481,0.426,"k","purple_gnome","pink_gnome","bright_forest","yellow_basket",2480,25,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"6658beae5669d166e3c15990",0.457,0.389,"s","brown_gnome","orange_gnome","dark_forest","red_basket",2486,6,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"6658beae5669d166e3c15990",0.475,0.341,"s","green_gnome","blue_gnome","dark_forest","red_basket",2492,6,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"6658beae5669d166e3c15990",0.496,0.645,"k","purple_gnome","pink_gnome","bright_forest","yellow_basket",2517,25,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"6658beae5669d166e3c15990",0.43,0.027,"k","blue_gnome","green_gnome","dark_forest","red_basket",2520,3,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"6658beae5669d166e3c15990",0.461,0.311,"s","yellow_gnome","red_gnome","dark_forest","red_basket",2545,25,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"6658beae5669d166e3c15990",0.481,0.381,"k","purple_gnome","pink_gnome","bright_forest","yellow_basket",2580,35,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"6658beae5669d166e3c15990",0.428,0.303,"s","yellow_gnome","red_gnome","dark_forest","red_basket",2605,25,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"6658beae5669d166e3c15990",0.464,0.411,"k","brown_gnome","orange_gnome","bright_forest","yellow_basket",2625,20,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"6658beae5669d166e3c15990",0.439,0.4,"k","brown_gnome","orange_gnome","bright_forest","yellow_basket",2629,4,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"6658beae5669d166e3c15990",0.597,0.578,"k","orange_gnome","brown_gnome","dark_forest","red_basket",2631,2,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"6658beae5669d166e3c15990",0.526,0.358,"s","purple_gnome","pink_gnome","dark_forest","red_basket",2636,5,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"6658beae5669d166e3c15990",0.347,0.329,"k","orange_gnome","brown_gnome","dark_forest","red_basket",2643,7,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
