"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"60de08e4fe761c144c0c8374",0.5272,0.3105,"s","orange_gnome","yellow_gnome","bright_forest","red_basket",2671,30,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"60de08e4fe761c144c0c8374",0.5273,0.3252,"k","orange_gnome","yellow_gnome","dark_forest","yellow_basket",2678,7,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"60de08e4fe761c144c0c8374",0.505,0.3086,"s","purple_gnome","green_gnome","bright_forest","red_basket",2685,7,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"60de08e4fe761c144c0c8374",0.6421,0.3017,"s","brown_gnome","pink_gnome","dark_forest","yellow_basket",2686,1,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"60de08e4fe761c144c0c8374",0.6614,0.2596,"k","orange_gnome","yellow_gnome","dark_forest","yellow_basket",2687,1,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"60de08e4fe761c144c0c8374",0.6604,0.4716,"k","yellow_gnome","orange_gnome","bright_forest","red_basket",2697,10,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"60de08e4fe761c144c0c8374",0.576,0.3881,"k","orange_gnome","yellow_gnome","dark_forest","yellow_basket",2707,10,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"60de08e4fe761c144c0c8374",0.4422,0.3937,"k","pink_gnome","brown_gnome","dark_forest","yellow_basket",2711,4,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"60de08e4fe761c144c0c8374",0.4761,0.293,"s","brown_gnome","pink_gnome","dark_forest","yellow_basket",2736,25,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"60de08e4fe761c144c0c8374",0.5984,0.2522,"k","orange_gnome","yellow_gnome","dark_forest","yellow_basket",2740,4,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"60de08e4fe761c144c0c8374",0.5363,0.3216,"s","purple_gnome","green_gnome","bright_forest","red_basket",2745,5,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"60de08e4fe761c144c0c8374",0.5265,0.5106,"k","green_gnome","purple_gnome","bright_forest","red_basket",2748,3,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"60de08e4fe761c144c0c8374",0.8538,0.2924,"s","green_gnome","purple_gnome","dark_forest","yellow_basket",2752,4,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"60de08e4fe761c144c0c8374",0.7289,0.2892,"k","blue_gnome","red_gnome","bright_forest","red_basket",2787,35,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"60de08e4fe761c144c0c8374",0.6431,0.2266,"k","orange_gnome","yellow_gnome","dark_forest","yellow_basket",2797,10,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"60de08e4fe761c144c0c8374",0.6098,0.2763,"k","blue_gnome","red_gnome","bright_forest","red_basket",2805,8,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"60de08e4fe761c144c0c8374",0.6036,0.2714,"s","orange_gnome","yellow_gnome","bright_forest","red_basket",2813,8,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"60de08e4fe761c144c0c8374",0.6102,0.2594,"k","blue_gnome","red_gnome","bright_forest","red_basket",2821,8,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"60de08e4fe761c144c0c8374",0.8921,0.2776,"k","blue_gnome","red_gnome","bright_forest","red_basket",2829,8,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
