"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"585b2c83c922bc0001099dbb",0.634,0.545,"s","pink_gnome","blue_gnome","bright_forest","red_basket",2251,3,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"585b2c83c922bc0001099dbb",0.638,0.456,"k","orange_gnome","green_gnome","bright_forest","red_basket",2281,30,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"585b2c83c922bc0001099dbb",0.64,0.428,"k","orange_gnome","green_gnome","bright_forest","red_basket",2321,40,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"585b2c83c922bc0001099dbb",0.787,0.32,"s","blue_gnome","pink_gnome","dark_forest","yellow_basket",2356,35,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"585b2c83c922bc0001099dbb",0.735,0.447,"s","red_gnome","yellow_gnome","bright_forest","red_basket",2381,25,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"585b2c83c922bc0001099dbb",0.706,0.375,"s","blue_gnome","pink_gnome","dark_forest","yellow_basket",2411,30,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"585b2c83c922bc0001099dbb",0.753,0.353,"s","blue_gnome","pink_gnome","dark_forest","yellow_basket",2419,8,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"585b2c83c922bc0001099dbb",0.807,0.431,"s","purple_gnome","brown_gnome","bright_forest","red_basket",2424,5,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"585b2c83c922bc0001099dbb",0.726,0.446,"k","orange_gnome","green_gnome","bright_forest","red_basket",2439,15,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"585b2c83c922bc0001099dbb",0.699,0.347,"s","blue_gnome","pink_gnome","dark_forest","yellow_basket",2445,6,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"585b2c83c922bc0001099dbb",0.702,0.466,"s","pink_gnome","blue_gnome","bright_forest","red_basket",2480,35,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"585b2c83c922bc0001099dbb",0.81,0.424,"s","blue_gnome","pink_gnome","dark_forest","yellow_basket",2515,35,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"585b2c83c922bc0001099dbb",0.643,0.317,"s","purple_gnome","brown_gnome","bright_forest","red_basket",2524,9,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"585b2c83c922bc0001099dbb",0.652,0.45,"s","purple_gnome","brown_gnome","bright_forest","red_basket",2531,7,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"585b2c83c922bc0001099dbb",0.851,0.435,"s","blue_gnome","pink_gnome","dark_forest","yellow_basket",2537,6,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"585b2c83c922bc0001099dbb",0.78,0.453,"s","green_gnome","orange_gnome","bright_forest","red_basket",2577,40,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"585b2c83c922bc0001099dbb",0.512,0.423,"s","green_gnome","orange_gnome","bright_forest","red_basket",2607,30,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"585b2c83c922bc0001099dbb",0.654,0.374,"k","orange_gnome","green_gnome","bright_forest","red_basket",2637,30,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"585b2c83c922bc0001099dbb",0.594,0.502,"s","green_gnome","orange_gnome","bright_forest","red_basket",2643,6,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"585b2c83c922bc0001099dbb",0.714,0.412,"k","orange_gnome","green_gnome","bright_forest","red_basket",2648,5,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"585b2c83c922bc0001099dbb",0.828,0.408,"s","red_gnome","yellow_gnome","bright_forest","red_basket",2652,4,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"585b2c83c922bc0001099dbb",0.936,0.384,"s","pink_gnome","blue_gnome","bright_forest","red_basket",2658,6,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"585b2c83c922bc0001099dbb",0.76,0.47,"s","green_gnome","orange_gnome","bright_forest","red_basket",2667,9,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"585b2c83c922bc0001099dbb",0.953,0.436,"k","yellow_gnome","red_gnome","bright_forest","red_basket",2676,9,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"585b2c83c922bc0001099dbb",0.616,0.491,"k","brown_gnome","purple_gnome","bright_forest","red_basket",2684,8,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"585b2c83c922bc0001099dbb",0.612,0.429,"k","brown_gnome","purple_gnome","bright_forest","red_basket",2691,7,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"585b2c83c922bc0001099dbb",0.666,0.439,"k","yellow_gnome","red_gnome","bright_forest","red_basket",2731,40,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"585b2c83c922bc0001099dbb",0.908,0.363,"s","blue_gnome","pink_gnome","dark_forest","yellow_basket",2771,40,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"585b2c83c922bc0001099dbb",0.674,0.421,"k","orange_gnome","green_gnome","bright_forest","red_basket",2776,5,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
