"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"5eaebd6429cb5202dcb326ea",0.5978,0.867,"s","orange_gnome","red_gnome","dark_forest","red_basket",2892,15,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5eaebd6429cb5202dcb326ea",0.7324,0.5033,"s","purple_gnome","yellow_gnome","bright_forest","yellow_basket",2892,0,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5eaebd6429cb5202dcb326ea",0.6556,0.7073,"s","blue_gnome","pink_gnome","bright_forest","yellow_basket",2907,15,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5eaebd6429cb5202dcb326ea",0.6627,0.7292,"s","purple_gnome","yellow_gnome","bright_forest","yellow_basket",2922,15,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5eaebd6429cb5202dcb326ea",0.6394,0.6534,"k","pink_gnome","blue_gnome","bright_forest","yellow_basket",2924,2,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5eaebd6429cb5202dcb326ea",0.6574,0.8302,"k","red_gnome","orange_gnome","dark_forest","red_basket",2927,3,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5eaebd6429cb5202dcb326ea",0.7354,0.582,"s","red_gnome","orange_gnome","bright_forest","yellow_basket",2957,30,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5eaebd6429cb5202dcb326ea",0.5628,0.5727,"s","brown_gnome","green_gnome","bright_forest","yellow_basket",2997,40,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5eaebd6429cb5202dcb326ea",0.5525,0.5149,"s","yellow_gnome","purple_gnome","dark_forest","red_basket",2999,2,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5eaebd6429cb5202dcb326ea",0.712,0.5847,"k","red_gnome","orange_gnome","dark_forest","red_basket",3014,15,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5eaebd6429cb5202dcb326ea",0.6626,0.6615,"s","pink_gnome","blue_gnome","dark_forest","red_basket",3029,15,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5eaebd6429cb5202dcb326ea",1.0277,1.0863,"s","pink_gnome","blue_gnome","dark_forest","red_basket",3039,10,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5eaebd6429cb5202dcb326ea",1.0726,0.8452,"s","red_gnome","orange_gnome","bright_forest","yellow_basket",3084,45,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5eaebd6429cb5202dcb326ea",1.0282,0.8381,"k","orange_gnome","red_gnome","bright_forest","yellow_basket",3092,8,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5eaebd6429cb5202dcb326ea",0.8897,1.3157,"s","purple_gnome","yellow_gnome","bright_forest","yellow_basket",3099,7,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5eaebd6429cb5202dcb326ea",0.2094,0.7763,"k","yellow_gnome","purple_gnome","bright_forest","yellow_basket",3109,10,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5eaebd6429cb5202dcb326ea",0.6999,0.753,"s","orange_gnome","red_gnome","dark_forest","red_basket",3116,7,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5eaebd6429cb5202dcb326ea",1.0116,0.6457,"k","blue_gnome","pink_gnome","dark_forest","red_basket",3122,6,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5eaebd6429cb5202dcb326ea",0.7357,0.6897,"s","pink_gnome","blue_gnome","dark_forest","red_basket",3152,30,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5eaebd6429cb5202dcb326ea",0.6532,0.6982,"k","orange_gnome","red_gnome","bright_forest","yellow_basket",3172,20,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5eaebd6429cb5202dcb326ea",0.6941,0.6837,"s","purple_gnome","yellow_gnome","bright_forest","yellow_basket",3192,20,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5eaebd6429cb5202dcb326ea",0.7423,0.6749,"k","green_gnome","brown_gnome","bright_forest","yellow_basket",3193,1,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5eaebd6429cb5202dcb326ea",0.5356,0.9132,"s","brown_gnome","green_gnome","bright_forest","yellow_basket",3208,15,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5eaebd6429cb5202dcb326ea",0.7084,0.4326,"s","purple_gnome","yellow_gnome","bright_forest","yellow_basket",3228,20,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5eaebd6429cb5202dcb326ea",0.5607,0.6708,"k","brown_gnome","green_gnome","dark_forest","red_basket",3230,2,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5eaebd6429cb5202dcb326ea",0.7296,0.6526,"s","purple_gnome","yellow_gnome","bright_forest","yellow_basket",3230,0,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5eaebd6429cb5202dcb326ea",0.5372,0.8121,"k","brown_gnome","green_gnome","dark_forest","red_basket",3240,10,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5eaebd6429cb5202dcb326ea",0.8504,0.8786,"s","red_gnome","orange_gnome","bright_forest","yellow_basket",3248,8,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5eaebd6429cb5202dcb326ea",0.6972,0.8547,"k","purple_gnome","yellow_gnome","dark_forest","red_basket",3253,5,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5eaebd6429cb5202dcb326ea",0.7135,0.6948,"s","red_gnome","orange_gnome","bright_forest","yellow_basket",3258,5,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5eaebd6429cb5202dcb326ea",0.6712,0.6642,"s","red_gnome","orange_gnome","bright_forest","yellow_basket",3288,30,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5eaebd6429cb5202dcb326ea",0.8963,0.6666,"k","yellow_gnome","purple_gnome","bright_forest","yellow_basket",3295,7,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5eaebd6429cb5202dcb326ea",0.5724,0.4955,"s","yellow_gnome","purple_gnome","dark_forest","red_basket",3300,5,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5eaebd6429cb5202dcb326ea",0.7136,0.578,"k","green_gnome","brown_gnome","bright_forest","yellow_basket",3300,0,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5eaebd6429cb5202dcb326ea",0.8368,0.6899,"s","yellow_gnome","purple_gnome","dark_forest","red_basket",3305,5,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5eaebd6429cb5202dcb326ea",0.6262,0.5926,"s","green_gnome","brown_gnome","dark_forest","red_basket",3315,10,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5eaebd6429cb5202dcb326ea",0.8994,0.8797,"k","orange_gnome","red_gnome","bright_forest","yellow_basket",3330,15,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5eaebd6429cb5202dcb326ea",0.7027,0.7529,"s","yellow_gnome","purple_gnome","dark_forest","red_basket",3335,5,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5eaebd6429cb5202dcb326ea",0.8912,0.662,"k","purple_gnome","yellow_gnome","dark_forest","red_basket",3335,0,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5eaebd6429cb5202dcb326ea",0.5448,0.8038,"s","brown_gnome","green_gnome","bright_forest","yellow_basket",3337,2,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5eaebd6429cb5202dcb326ea",0.716,0.275,"k","pink_gnome","blue_gnome","bright_forest","yellow_basket",3342,5,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5eaebd6429cb5202dcb326ea",0.8257,0.5225,"s","purple_gnome","yellow_gnome","bright_forest","yellow_basket",3344,2,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5eaebd6429cb5202dcb326ea",0.9406,0.8376,"s","brown_gnome","green_gnome","bright_forest","yellow_basket",3347,3,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5eaebd6429cb5202dcb326ea",0.8959,0.7432,"s","pink_gnome","blue_gnome","dark_forest","red_basket",3387,40,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
