"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"66800c32331345ae34d25cce",0.5918,0.327,"k","blue_gnome","red_gnome","dark_forest","red_basket",2822,30,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66800c32331345ae34d25cce",0.7921,0.3435,"s","green_gnome","yellow_gnome","dark_forest","red_basket",2867,45,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66800c32331345ae34d25cce",0.5974,0.557,"k","orange_gnome","pink_gnome","dark_forest","red_basket",2902,35,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66800c32331345ae34d25cce",0.456,0.3293,"s","purple_gnome","brown_gnome","dark_forest","red_basket",2937,35,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66800c32331345ae34d25cce",0.6312,0.455,"k","blue_gnome","red_gnome","dark_forest","red_basket",2943,6,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66800c32331345ae34d25cce",0.7722,0.5006,"s","pink_gnome","orange_gnome","dark_forest","red_basket",2973,30,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66800c32331345ae34d25cce",0.4736,0.4485,"s","pink_gnome","orange_gnome","dark_forest","red_basket",2980,7,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66800c32331345ae34d25cce",0.6308,0.3897,"k","orange_gnome","pink_gnome","dark_forest","red_basket",3020,40,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66800c32331345ae34d25cce",0.6399,0.3788,"s","green_gnome","yellow_gnome","dark_forest","red_basket",3055,35,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66800c32331345ae34d25cce",0.5452,0.3067,"s","pink_gnome","orange_gnome","dark_forest","red_basket",3059,4,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66800c32331345ae34d25cce",0.5095,0.3087,"k","brown_gnome","purple_gnome","dark_forest","red_basket",3099,40,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66800c32331345ae34d25cce",0.6261,0.5938,"s","red_gnome","blue_gnome","dark_forest","red_basket",3106,7,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66800c32331345ae34d25cce",0.6574,0.3589,"k","yellow_gnome","green_gnome","dark_forest","red_basket",3141,35,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66800c32331345ae34d25cce",1.0606,0.508,"k","blue_gnome","red_gnome","dark_forest","red_basket",3147,6,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66800c32331345ae34d25cce",0.7894,0.34,"s","green_gnome","yellow_gnome","dark_forest","red_basket",3162,15,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66800c32331345ae34d25cce",1.1904,0.3235,"k","yellow_gnome","green_gnome","dark_forest","red_basket",3187,25,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66800c32331345ae34d25cce",0.5585,0.4064,"k","orange_gnome","pink_gnome","dark_forest","red_basket",3212,25,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66800c32331345ae34d25cce",0.5158,0.3074,"k","brown_gnome","purple_gnome","dark_forest","red_basket",3247,35,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66800c32331345ae34d25cce",0.4566,0.2645,"k","yellow_gnome","green_gnome","dark_forest","red_basket",3253,6,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66800c32331345ae34d25cce",0.6305,0.3226,"s","green_gnome","yellow_gnome","dark_forest","red_basket",3257,4,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66800c32331345ae34d25cce",0.4435,0.1065,"s","pink_gnome","orange_gnome","dark_forest","red_basket",3277,20,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66800c32331345ae34d25cce",0.6912,0.3408,"s","red_gnome","blue_gnome","dark_forest","red_basket",3279,2,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
