"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"5b60c7321b181c00011ae753",0.4079,0.427,"k","purple_gnome","brown_gnome","bright_forest","red_basket",2062,6,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5b60c7321b181c00011ae753",0.3979,0.5749,"s","blue_gnome","pink_gnome","bright_forest","red_basket",2069,7,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5b60c7321b181c00011ae753",0.4057,0.3598,"k","green_gnome","yellow_gnome","dark_forest","yellow_basket",2079,10,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5b60c7321b181c00011ae753",0.5661,1.011,"k","orange_gnome","red_gnome","bright_forest","red_basket",2104,25,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5b60c7321b181c00011ae753",0.5099,0.3594,"k","purple_gnome","brown_gnome","bright_forest","red_basket",2124,20,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5b60c7321b181c00011ae753",0.8093,0.5242,"k","purple_gnome","brown_gnome","bright_forest","red_basket",2164,40,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5b60c7321b181c00011ae753",0.4451,0.4108,"k","brown_gnome","purple_gnome","dark_forest","yellow_basket",2166,2,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5b60c7321b181c00011ae753",0.3156,0.4276,"s","red_gnome","orange_gnome","bright_forest","red_basket",2206,40,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5b60c7321b181c00011ae753",0.4103,0.416,"s","yellow_gnome","green_gnome","dark_forest","yellow_basket",2212,6,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5b60c7321b181c00011ae753",0.0476,0.3596,"k","blue_gnome","pink_gnome","dark_forest","yellow_basket",2242,30,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
