"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"66d838f820d5bd20f302c1c2",1.0747,0.4416,"k","blue_gnome","purple_gnome","bright_forest","red_basket",2463,35,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66d838f820d5bd20f302c1c2",0.3751,0.3723,"k","yellow_gnome","red_gnome","bright_forest","red_basket",2471,8,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66d838f820d5bd20f302c1c2",0.2395,0.4887,"s","green_gnome","orange_gnome","dark_forest","yellow_basket",2472,1,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66d838f820d5bd20f302c1c2",0.2731,0.5398,"s","pink_gnome","brown_gnome","dark_forest","yellow_basket",2473,1,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66d838f820d5bd20f302c1c2",0.2243,0.7926,"s","brown_gnome","pink_gnome","bright_forest","red_basket",2498,25,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66d838f820d5bd20f302c1c2",0.24,0.4391,"k","purple_gnome","blue_gnome","dark_forest","yellow_basket",2503,5,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66d838f820d5bd20f302c1c2",0.2667,0.5866,"k","green_gnome","orange_gnome","bright_forest","red_basket",2511,8,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66d838f820d5bd20f302c1c2",0.2706,0.3567,"s","yellow_gnome","red_gnome","dark_forest","yellow_basket",2521,10,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66d838f820d5bd20f302c1c2",0.2321,0.7801,"k","pink_gnome","brown_gnome","bright_forest","red_basket",2527,6,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66d838f820d5bd20f302c1c2",0.2524,0.6291,"s","brown_gnome","pink_gnome","bright_forest","red_basket",2534,7,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
