"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"63d141f040c855b7fb494d13",0.4335,0.9658,"s","purple_gnome","pink_gnome","dark_forest","red_basket",1970,1,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"63d141f040c855b7fb494d13",0.3968,0.2169,"k","pink_gnome","purple_gnome","dark_forest","red_basket",1970,0,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"63d141f040c855b7fb494d13",0.4661,0.384,"k","purple_gnome","pink_gnome","bright_forest","yellow_basket",1970,0,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"63d141f040c855b7fb494d13",0.3997,0.3665,"s","blue_gnome","green_gnome","bright_forest","yellow_basket",1971,1,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"63d141f040c855b7fb494d13",0.3931,0.2491,"s","yellow_gnome","red_gnome","dark_forest","red_basket",1973,2,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"63d141f040c855b7fb494d13",0.3666,0.289,"s","red_gnome","yellow_gnome","bright_forest","yellow_basket",1974,1,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"63d141f040c855b7fb494d13",0.4487,0.1382,"k","brown_gnome","orange_gnome","bright_forest","yellow_basket",1984,10,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"63d141f040c855b7fb494d13",0.449,0.4001,"s","pink_gnome","purple_gnome","bright_forest","yellow_basket",1985,1,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"63d141f040c855b7fb494d13",0.5171,0.5172,"k","orange_gnome","brown_gnome","dark_forest","red_basket",2000,15,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"63d141f040c855b7fb494d13",0.2507,0.3831,"s","orange_gnome","brown_gnome","bright_forest","yellow_basket",2003,3,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"63d141f040c855b7fb494d13",0.5334,0.3858,"k","green_gnome","blue_gnome","bright_forest","yellow_basket",2006,3,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"63d141f040c855b7fb494d13",0.3963,0.0835,"s","green_gnome","blue_gnome","dark_forest","red_basket",2026,20,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"63d141f040c855b7fb494d13",0.3665,0.3665,"s","blue_gnome","green_gnome","bright_forest","yellow_basket",2041,15,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"63d141f040c855b7fb494d13",0.3668,0.2845,"k","blue_gnome","green_gnome","dark_forest","red_basket",2061,20,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"63d141f040c855b7fb494d13",0.3791,0.3654,"k","brown_gnome","orange_gnome","bright_forest","yellow_basket",2066,5,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
